Reference Docname,Ссылка Docname,
Reference Doctype,Ссылка DocType,
Reference name,Имя ссылки,
Roles Html,Роли Html,
Row #,Строка #,
Scheduled to send,Запланировано для отправки,
Select Doctype,Выберите Doctype,
Send Email for Successful backup,Отправить письмо об успешном завершении резервного копирования,
Sign up,Зарегистрироваться,
Time format,Формат времени,
Upload failed,Загрузка не удалась,
User Id,Идентификатор пользователя,
Yes,Да,
Your email address,Ваша электронная почта,
added,добавленной,
added {0},Добавлено  {0},
barcode,штрих-код,
beginning with,начиная с,
blue,синий,
bold,жирный,
book,книга,
calendar,календарь,
certificate,сертификат,
check,проверить,
clear,отчистить,
comment,комментарий,
comments,комментарии,
created,созданный,
danger,опасность,
dashboard,Панель приборов,
download,скачать,
edit,Редактировать,
email inbox,Входящая почта,
file,файл,
filter,фильтр,
flag,помечать,
font,шрифт,
forward,дальше,
green,зеленый,
home,дом,
icon,иконка,
inbox,входящие,
like,нравится,
link,ссылка,
list,список,
lock,запирать,
logged in,записан в,
message,сообщение,
module,модуль,
move,переместить,
music,музыка,
new,новый,
now,только что,
off,выкл,
one of,один из,
orange,оранжевый,
page,страница,
print,печать,
purple,пурпурный,
random,случайный,
red,красный,
refresh,обновление,
remove,удалить,
response,отклик,
search,поиск,
share,Поделиться,
stop,стоп,
success,успешно,
tag,тэг,
tags,теги,
tasks,задачи,
time,время,
trash,мусор,
upload,загрузить,
user,пользователь,
value,значение,
web link,ссылка,
yellow,желтый,
Not permitted,Не разрешено,
Add Chart to Dashboard,Добавить диаграмму на панель инструментов,
Add to Dashboard,Добавить на панель инструментов,
Google Translation,Гугл-перевод,
Important,Важный,
No Filters Set,Фильтры не установлены,
No Records Created,Записи не созданы,
Please Set Chart,"Пожалуйста, установите график",
Please create chart first,"Пожалуйста, сначала создайте диаграмму",
"Report has no data, please modify the filters or change the Report Name","В отчете нет данных, измените фильтры или измените название отчета.",
Select Dashboard,Выберите панель инструментов,
Y Field,Поле Y,
You need to be in developer mode to edit this document,"Вы должны быть в режиме разработчика, чтобы редактировать этот документ",
Cards,Карты,
Community Contribution,Вклад сообщества,
Count Filter,Счетный фильтр,
Dashboard Chart Field,Поле диаграммы приборной панели,
Desk Card,Настольная карта,
Desk Chart,Стол Диаграмма,
Desk Page,Рабочий стол,
Desk Shortcut,Сочетание клавиш,
Developer Mode Only,Только режим разработчика,
Disable User Customization,Отключить настройку пользователя,
For example: {} Open,Например: {} Открыто,
Link Cards,Карты ссылок,
Link To,Ссылка к,
Onboarding,Вводный,
Percentage,Процент,
Pie,Пирог,
Pin To Bottom,Закрепить внизу,
Pin To Top,Закрепить сверху,
Restrict to Domain,Ограничить доступ к домену,
Shortcuts,Ярлыки,
X Field,Поле X,
Y Axis,Ось Y,
workspace,рабочее пространство,
Setup > User,Настройка&gt; Пользователь,
Setup > Customize Form,Настройка&gt; Настройка формы,
Setup > User Permissions,Настройка&gt; Полномочия пользователя,
"Error connecting to QZ Tray Application...<br><br> You need to have QZ Tray application installed and running, to use the Raw Print feature.<br><br><a target=""_blank"" href=""https://qz.io/download/"">Click here to Download and install QZ Tray</a>.<br> <a target=""_blank"" href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"">Click here to learn more about Raw Printing</a>.","Ошибка подключения к приложению QZ Tray ... <br><br> Вам необходимо установить и запустить приложение QZ Tray, чтобы использовать функцию Raw Print. <br><br> <a href=""https://qz.io/download/"" target=""_blank"">Нажмите здесь, чтобы загрузить и установить QZ Tray</a> . <br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Нажмите здесь, чтобы узнать больше о Raw Printing</a> .",
No email account associated with the User. Please add an account under User > Email Inbox.,"Нет учетной записи электронной почты, связанной с пользователем. Пожалуйста, добавьте учетную запись в разделе Пользователь > Электронная почта Входящие",
"For comparison, use >5, <10 or =324. For ranges, use 5:10 (for values between 5 & 10).","Для сравнения используйте&gt; 5, &lt;10 или = 324. Для диапазонов используйте 5:10 (для значений от 5 до 10).",
No default Address Template found. Please create a new one from Setup > Printing and Branding > Address Template.,"Шаблон адреса по умолчанию не найден. Создайте новый, выбрав «Настройка» > «Печать и брендинг» > «Шаблон адреса».",
Please setup default Email Account from Setup > Email > Email Account,"Пожалуйста, настройте учетную запись электронной почты по умолчанию из меню «Настройка» > «Электронная почта»&gt;",
Email Account not setup. Please create a new Email Account from Setup > Email > Email Account,"Учетная запись электронной почты не настроена. Пожалуйста, создайте новую учетную запись электронной почты в «Настройки» > «Электронная почта» > «Учетная запись электронной почты»",
Attach file,Прикрепить файл,
Contribution Status,Статус вклада,
Contribution Document Name,Название документа о взносе,
Extends,Расширяется,
Extends Another Page,Расширяет другую страницу,
Please select target language for translation,"Пожалуйста, выберите целевой язык для перевода",
Select Language,Выбрать язык,
Confirm Translations,Подтвердить перевод,
Contributed Translations,Добавленные переводы,
Show Tags,Показать теги,
Hide Tags,Скрыть теги,
Do not have permission to access {0} bucket.,У вас нет разрешения на доступ к сегменту {0}.,
Allow document creation via Email,Разрешить создание документов по электронной почте,
Sender Field,Поле отправителя,
Logout All Sessions on Password Reset,Выйти из всех сеансов при сбросе пароля,
Logout From All Devices After Changing Password,Выход из системы со всех устройств после изменения пароля,
Send Notifications For Documents Followed By Me,"Отправлять уведомления о документах, подписанных мной",
Send Notifications For Email Threads,Отправлять уведомления по электронной почте,
Bypass Restricted IP Address Check If Two Factor Auth Enabled,"Обход проверки ограниченного IP-адреса, если включена двухфакторная аутентификация",
Reset LDAP Password,Сбросить пароль LDAP,
Confirm New Password,Подтвердите новый пароль,
Logout All Sessions,Выйти из всех сеансов,
Passwords do not match!,Пароли не совпадают!,
Dashboard Manager,Менеджер приборной панели,
Dashboard Settings,Настройки приборной панели,
Chart Configuration,Конфигурация диаграммы,
No Permitted Charts on this Dashboard,На этой панели инструментов нет разрешенных диаграмм,
No Permitted Charts,Нет разрешенных графиков,
Reset Chart,Сбросить график,
via {0},через {0},
{0} is not a valid Phone Number,{0} недействительный номер телефона,
Failed Transactions,Неудачные транзакции,
Value for field {0} is too long in {1}. Length should be lesser than {2} characters,Значение поля {0} слишком длинное в {1}. Длина должна быть меньше {2} симв.,
Data Too Long,Данные слишком длинные,
via Notification,через уведомление,
Log in to access this page.,"Авторизуйтесь, чтобы получить доступ к этой странице.",
Report Document Error,Сообщить об ошибке документа,
{0} is an invalid Data field.,{0} - недопустимое поле данных.,
Only Options allowed for Data field are:,"Только параметры, разрешенные для поля данных:",
Select a valid Subject field for creating documents from Email,Выберите допустимое поле темы для создания документов из электронной почты,
"Subject Field type should be Data, Text, Long Text, Small Text, Text Editor","Тип поля темы: Данные, Текст, Длинный текст, Мелкий текст, Текстовый редактор.",
Select a valid Sender Field for creating documents from Email,Выберите допустимое поле отправителя для создания документов из электронной почты,
Sender Field should have Email in options,В поле отправителя должно быть указано электронное письмо.,
Password changed successfully.,Пароль успешно изменен.,
Failed to change password.,Не удалось изменить пароль.,
No Entry for the User {0} found within LDAP!,В LDAP не найдено ни одной записи для пользователя {0}!,
No LDAP User found for email: {0},Не найдено ни одного пользователя LDAP для электронной почты: {0},
Prepared Report User,Подготовленный отчет Пользователь,
Scheduler Event,Планировщик событий,
Select Event Type,Выберите тип события,
Schedule Script,Сценарий расписания,
Duration,Продолжительность,
Donut,Донат,
Custom Options,Пользовательские параметры,
"Ex: ""colors"": [""#d1d8dd"", ""#ff5858""]","Пример: ""colors"": [""#d1d8dd"", ""#ff5858""]",
Confirmation Email Template,Шаблон письма с подтверждением,
Welcome Email Template,Шаблон приветственного письма,
Schedule Send,Расписание отправки,
Do you really want to send this email newsletter?,Вы действительно хотите отправить этот информационный бюллетень по электронной почте?,
Advanced Settings,Расширенные настройки,
Disable Comments,Отключить комментарии,
Comments on this blog post will be disabled if checked.,"Если этот флажок установлен, комментарии к этому сообщению в блоге будут отключены.",
CSS Class,CSS-класс,
Full Width,Полная ширина,
Page Builder,Конструктор страниц,
Page Building Blocks,Строительные блоки страницы,
Header and Breadcrumbs,Заголовок и панировочные сухари,
Add Custom Tags,Добавить собственные теги,
Web Page Block,Блок веб-страницы,
Web Template,Веб-шаблон,
Edit Values,Изменить значения,
Web Template Values,Ценности веб-шаблонов,
Add Container,Добавить контейнер,
Web Page View,Просмотр веб-страницы,
Path,Путь,
Referrer,Реферер,
Browser,Браузер,
Browser Version,Версия браузера,
Web Template Field,Поле веб-шаблона,
Section,Раздел,
Hide,Скрыть,
Enable In App Website Tracking,Включить отслеживание веб-сайтов в приложении,
Enable Google Indexing,Включить индексирование Google,
"To use Google Indexing, enable <a href=""#Form/Google Settings"">Google Settings</a>.","Чтобы использовать индексирование Google, включите <a href=""#Form/Google Settings"">настройки Google</a> .",
Authorize API Indexing  Access,Разрешить доступ к индексированию API,
Indexing Refresh Token,Индексирование токена обновления,
Indexing Authorization Code,Код авторизации индексации,
Theme Configuration,Конфигурация темы,
Font Properties,Свойства шрифта,
Button Rounded Corners,Кнопка с закругленными углами,
Button Shadows,Тени кнопок,
Button Gradients,Градиенты кнопок,
Light Color,Светлый цвет,
Stylesheet,Таблица стилей,
Custom SCSS,Пользовательский SCSS,
Navbar,Навигационна панель,
Source Message,Исходное сообщение,
Translated Message,Переведенное сообщение,
Verified By,Утверждено,
Using this console may allow attackers to impersonate you and steal your information. Do not enter or paste code that you do not understand.,Использование этой консоли может позволить злоумышленникам выдать себя за вас и украсть вашу информацию. Не вводите и не вставляйте непонятный код.,
{0} m,{0} м,
{0} h,{0} ч,
{0} d,{0} д,
{0} w,{0} н,
{0} M,{0} М,
{0} y,{0} г,
yesterday,вчера,
{0} years ago,{0} год назад,
New Chart,Новый график,
New Shortcut,Новый ярлык,
Edit Chart,Изменить диаграмму,
Edit Shortcut,Изменить ярлык,
Couldn't Load Desk,Не удалось загрузить стол,
"Something went wrong while loading Desk. <b>Please relaod the page</b>. If the problem persists, contact the Administrator","Что-то пошло не так при загрузке стола. <b>Пожалуйста, обновите страницу</b> . Если проблема не исчезнет, обратитесь к администратору.",
Customize Workspace,Настроить рабочее пространство,
Customizations Saved Successfully,Настройки успешно сохранены,
Something went wrong while saving customizations,Что-то пошло не так при сохранении настроек,
{} Dashboard,{} Панель приборов,
No changes in document,Без изменений в документе,
by Role,по роли,
Document is only editable by users with role,Документ могут редактировать только пользователи с ролью,
{0}: Other permission rules may also apply,{0}: могут применяться и другие правила разрешений.,
{0} Page Views,{0} Просмотры страниц,
Expand,Развернуть,
Collapse,Свернуть,
"Invalid Bearer token, please provide a valid access token with prefix 'Bearer'.","Недействительный токен на предъявителя, укажите действительный токен доступа с префиксом «На предъявителя».",
"Failed to decode token, please provide a valid base64-encoded token.",Не удалось декодировать токен. Укажите действительный токен в кодировке base64.,
"Invalid token, please provide a valid token with prefix 'Basic' or 'Token'.",Недействительный токен. Укажите действительный токен с префиксом &quot;Базовый&quot; или &quot;Токен&quot;.,
{0} is not a valid Name,{0} не является допустимым именем,
Your system is being updated. Please refresh again after a few moments.,"Ваша система обновляется. Пожалуйста, обновите снова через несколько секунд.",
{0} {1}: Submitted Record cannot be deleted. You must {2} Cancel {3} it first.,{0} {1}: отправленную запись нельзя удалить. Сначала вы должны {2} отменить {3} его.,
Invalid naming series (. missing) for {0},Недопустимая серия имен (. Отсутствует) для {0},
Error has occurred in {0},Ошибка произошла в {0},
Status Updated,Статус обновлен,
You can also copy-paste this {0} to your browser,Вы также можете скопировать и вставить этот {0} в свой браузер,
Enabled scheduled execution for script {0},Включено выполнение по расписанию для скрипта {0},
Scheduled execution for script {0} has updated,Запланированное выполнение для скрипта {0} обновлено,
The Link specified has either been used before or Invalid,"Указанная ссылка либо использовалась ранее, либо недействительна.",
Options for {0} must be set before setting the default value.,Перед установкой значения по умолчанию необходимо задать параметры для {0}.,
Default value for {0} must be in the list of options.,Значение по умолчанию для {0} должно быть в списке параметров.,
Google Indexing has been configured.,Индексирование Google настроено.,
Allow API Indexing Access,Разрешить доступ для индексирования API,
Allow Google Indexing Access,Разрешить доступ к индексированию Google,
Custom Documents,Пользовательские документы,
Could not save customization,Не удалось сохранить настройку,
Transgender,Трансгендер,
Genderqueer,Гендерный,
Non-Conforming,Несоответствие,
Prefer not to say,Предпочитаю не говорить,
Is Billing Contact,Контакт для выставления счетов,
Address And Contacts,Адрес и контакты,
Lead Conversion Time,Время конверсии Обращения,
Due Date Based On,Дата составления финансовой отчетности,
Phone Number,Телефонный номер,
Linked Documents,Связанные документы,
Account SID,SID аккаунта,
Steps,Шаги,
email,Эл. адрес,
Component,Компонент,
Subtitle,Подзаголовок,
Global Defaults,Глобальные вводные по умолчанию,
Prefix,Префикс,
Is Public,Публично,
This chart will be available to all Users if this is set,"Эта диаграмма будет доступна всем пользователям, если это установлено.",
Number Card,Номер карты,
Function,Функция,
Minimum,Минимум,
Maximum,Максимум,
This card will be available to all Users if this is set,"Эта карта будет доступна всем пользователям, если она установлена.",
Stats,Статистика,
Show Percentage Stats,Показать статистику в процентах,
Stats Time Interval,Статистика Интервал времени,
Show percentage difference according to this time interval,Показать процентную разницу в соответствии с этим временным интервалом,
Filters Section,Раздел фильтров,
Number Card Link,Номер карты Ссылка,
Card,Карта,
API Access,Доступ к API,
Access Key Secret,Секретный ключ доступа,
S3 Bucket Details,Детали хранилища S3,
Bucket Name,Название сегмента,
Backup Details,Детали резервного копирования,
Backup Files,Резервные файлы,
Backup public and private files along with the database.,Резервное копирование общедоступных и частных файлов вместе с базой данных.,
Set to 0 for no limit on the number of backups taken,"Установите значение 0, чтобы не было ограничений на количество создаваемых резервных копий.",
Meta Description,Мета описание,
Meta Image,Мета-изображение,
Google Snippet Preview,Предварительный просмотр фрагмента кода Google,
This is an example Google SERP Preview.,Это пример предварительного просмотра Google SERP.,
Add Gray Background,Добавить серый фон,
Hide Block,Скрыть блок,
This Week,Эта неделя,
This Month,Этот месяц,
This Quarter,Этот квартал,
This Year,Этот год,
All Time,Все время,
Select From Date,Выбрать с даты,
since yesterday,со вчерашнего дня,
since last week,с прошлой недели,
since last month,с прошлого месяца,
since last year,с прошлого года,
Show,Показать,
New Number Card,Карточка с новым номером,
Your Shortcuts,Ваши ярлыки,
You haven't added any Dashboard Charts or Number Cards yet.,Вы еще не добавили диаграммы или карточки с показателями.,
Click On Customize to add your first widget,"Нажмите Настроить, чтобы добавить свой первый виджет.",
Are you sure you want to reset all customizations?,"Вы уверены, что хотите сбросить все настройки?",
"Couldn't save, please check the data you have entered","Не удалось сохранить, проверьте данные, которые вы ввели",
Validation Error,Ошибка проверки,
"You can only upload JPG, PNG, PDF, or Microsoft documents.","Вы можете загружать только документы в форматах JPG, PNG, PDF или документы Microsoft.",
Reverting length to {0} for '{1}' in '{2}'. Setting the length as {3} will cause truncation of data.,Возврат длины к {0} для &#39;{1}&#39; в &#39;{2}&#39;. Установка длины как {3} вызовет усечение данных.,
'{0}' not allowed for type {1} in row {2},&#39;{0}&#39; не разрешено для типа {1} в строке {2},
Option {0} for field {1} is not a child table,Вариант {0} для поля {1} не является дочерней таблицей,
Invalid Option,Неверный вариант,
Request Body consists of an invalid JSON structure,Тело запроса состоит из недопустимой структуры JSON,
Invalid JSON,Неверный JSON,
Party GSTIN,Партия GSTIN,
GST State,Состояние НДС,
Andaman and Nicobar Islands,Андаманские и Никобарские острова,
Andhra Pradesh,Андхра-Прадеш,
Arunachal Pradesh,Аруначал-Прадеш,
Assam,Ассам,
Bihar,Бихар,
Chandigarh,Чандигарх,
Chhattisgarh,Чхаттисгарх,
Dadra and Nagar Haveli,Дадра и Нагар Хавели,
Daman and Diu,Даман и Диу,
Delhi,Дели,
Goa,Гоа,
Gujarat,Гуджарат,
Haryana,Харьяна,
Himachal Pradesh,Химачал-Прадеш,
Jammu and Kashmir,Джамму и Кашмир,
Jharkhand,Джаркханд,
Karnataka,Карнатака,
Kerala,Керала,
Lakshadweep Islands,Острова Лакшадвип,
Madhya Pradesh,Мадхья-Прадеш,
Maharashtra,Махараштра,
Manipur,Манипур,
Meghalaya,Мегхалая,
Mizoram,Мизорам,
Nagaland,Нагаленд,
Odisha,Одиша,
Other Territory,Другая территория,
Pondicherry,Пондичерри,
Punjab,Пенджаб,
Rajasthan,Раджастхан,
Sikkim,Сикким,
Tamil Nadu,Тамил Наду,
Telangana,Телангана,
Tripura,Трипура,
Uttar Pradesh,Уттар-Прадеш,
Uttarakhand,Уттаракханд,
West Bengal,Западная Бенгалия,
GST State Number,Номер штата GST,
Import from Google Sheets,Импорт из Google Таблиц,
Must be a publicly accessible Google Sheets URL,Должен быть общедоступным URL-адресом Google Таблиц.,
Refresh Google Sheet,Обновить таблицу Google,
Import File Errors and Warnings,Ошибки и предупреждения файла импорта,
"Successfully imported {0} records out of {1}. Click on Export Errored Rows, fix the errors and import again.","Успешно импортировано {0} записей из {1}. Щелкните «Экспортировать строки с ошибками», исправьте ошибки и повторите импорт.",
"Successfully imported {0} record out of {1}. Click on Export Errored Rows, fix the errors and import again.","Успешно импортирована {0} запись из {1}. Щелкните «Экспортировать строки с ошибками», исправьте ошибки и повторите импорт.",
"Successfully updated {0} records out of {1}. Click on Export Errored Rows, fix the errors and import again.","Успешно обновлено {0} записей из {1}. Щелкните «Экспортировать строки с ошибками», исправьте ошибки и повторите импорт.",
"Successfully updated {0} record out of {1}. Click on Export Errored Rows, fix the errors and import again.","Успешно обновлена {0} запись из {1}. Щелкните «Экспортировать строки с ошибками», исправьте ошибки и повторите импорт.",
Data Import Legacy,Устаревшая версия импорта данных,
Documents restored successfully,Документы успешно восстановлены,
Documents that were already restored,"Документы, которые уже были восстановлены",
Documents that failed to restore,"Документы, которые не удалось восстановить",
Document Restoration Summary,Сводка восстановления документа,
Hide Days,Скрыть дни,
Hide Seconds,Скрыть секунды,
Hide Border,Скрыть границу,
Index Web Pages for Search,Индексирование веб-страниц для поиска,
Action / Route,Действие / Маршрут,
Document Naming Rule,Правило именования документов,
Rule Conditions,Условия правила,
Digits,Цифры,
Example: 00001,Пример: 00001,
Counter,Счетчик,
Document Naming Rule Condition,Условие правила именования документов,
Installed Application,Установленное приложение,
Application Name,Имя приложения,
Application Version,Версия приложения,
Git Branch,Git Branch,
Installed Applications,Установленные приложения,
Navbar Item,Элемент навигационной панели,
Item Label,Метка товара,
Item Type,Тип объекта,
Separator,Разделитель,
Navbar Settings,Настройки навигационной панели,
Application Logo,Логотип приложения,
Logo Width,Ширина логотипа,
Dropdowns,Выпадающие списки,
Settings Dropdown,Раскрывающийся список настроек,
Help Dropdown,Раскрывающийся список справки,
Query / Script,Запрос / Скрипт,
"Filters will be accessible via <code>filters</code>. <br><br>Send output as <code>result = [result]</code>, or for old style <code>data = [columns], [result]</code>","Фильтры будут доступны через <code>filters</code> .<br><br> Отправить вывод как <code>result = [result]</code> , или для <code>data = [columns], [result]</code> старого стиля <code>data = [columns], [result]</code>",
Client Code,Код клиента,
Report Column,Столбец отчета,
Report Filter,Фильтр отчетов,
Wildcard Filter,Фильтр подстановочных знаков,
"Will add ""%"" before and after the query",Добавит &quot;%&quot; до и после запроса,
"Route: Example ""/desk""",Маршрут: пример &quot;/ desk&quot;,
Enable Onboarding,Включить адаптацию,
Password Reset Link Generation Limit,Предел создания ссылки для сброса пароля,
Hourly rate limit for generating password reset links,Лимит почасовой оплаты за создание ссылок для сброса пароля,
Include Web View Link in Email,Отправить документ Ссылка на веб-просмотр по электронной почте,
Enable Auto-deletion of Prepared Reports,Включить автоматическое удаление подготовленных отчетов,
Prepared Report Expiry Period (Days),Срок действия подготовленного отчета (дни),
System will automatically delete Prepared Reports after these many days since creation,Система автоматически удалит подготовленные отчеты по прошествии нескольких дней с момента создания.,
Package Document Type,Тип документа пакета,
Include Attachments,Включить вложения,
Overwrite,Перезаписать,
Package Publish Target,Цель публикации пакета,
Site URL,Адрес сайта,
Package Publish Tool,Инструмент публикации пакетов,
Click on the row for accessing filters.,Щелкните строку для доступа к фильтрам.,
Sites,Сайты,
Last Deployed On,Последнее развертывание,
Console Log,Журнал консоли,
"Set Default Options for all charts on this Dashboard (Ex: ""colors"": [""#d1d8dd"", ""#ff5858""])","Установите параметры по умолчанию для всех диаграмм на этой панели инструментов (например: «colors»: [«# d1d8dd», «# ff5858»])",
Use Report Chart,Использовать диаграмму отчета,
Heatmap,Тепловая карта,
Dynamic Filters,Динамические фильтры,
Dynamic Filters JSON,Динамические фильтры JSON,
Set Dynamic Filters,Установить динамические фильтры,
Click to Set Dynamic Filters,"Нажмите, чтобы установить динамические фильтры",
Hide Custom DocTypes and Reports,Скрыть пользовательские типы документов и отчеты,
Checking this will hide custom doctypes and reports cards in Links section,При установке этого флажка пользовательские типы документов и карточки отчетов в разделе &quot;Ссылки&quot; будут скрыты.,
DocType View,DocType View,
Which view of the associated DocType should this shortcut take you to?,К какому виду связанного DocType следует перейти по этому ярлыку?,
List View Settings,Настройки просмотра списка,
Maximum Number of Fields,Максимальное количество полей,
Module Onboarding,Подключение модуля,
System managers are allowed by default,Системные менеджеры разрешены по умолчанию,
Documentation URL,URL документации,
Is Complete,Завершено,
Alert,Предупреждение,
Document Link,Ссылка на документ,
Attached File,Прикрепленный файл,
Attachment Link,Прикрепленная ссылка,
Open Reference Document,Открыть справочный документ,
Custom Configuration,Пользовательская конфигурация,
Filters Configuration,Конфигурация фильтров,
Dynamic Filters Section,Раздел динамических фильтров,
Please create Card first,"Пожалуйста, сначала создайте карту",
Onboarding Permission,Разрешение на подключение,
Onboarding Step,Начальный этап,
Is Mandatory,Является обязательным,
Is Skipped,Пропущено,
Create Entry,Создать запись,
Update Settings,Обновить настройки,
Show Form Tour,Показать форму тура,
View Report,Посмотреть отчет,
Go to Page,Перейти на страницу,
Watch Video,Смотреть видео,
Show Full Form?,Показать полную форму?,
Show full form instead of a quick entry modal,Показать полную форму вместо модального окна быстрого ввода,
Report Reference Doctype,Ссылка на отчет Doctype,
Report Description,Описание отчета,
This will be shown to the user in a dialog after routing to the report,Это будет показано пользователю в диалоговом окне после перехода к отчету.,
Example: #Tree/Account,Пример: # Дерево / Аккаунт,
Callback Title,Заголовок обратного вызова,
Callback Message,Сообщение обратного вызова,
This will be shown in a modal after routing,Это будет показано в модальном окне после маршрутизации.,
Validate Field,Проверить поле,
Value to Validate,Значение для проверки,
Use % for any non empty value.,Используйте% для любого непустого значения.,
Video URL,URL видео,
Onboarding Step Map,Карта этапов адаптации,
Step,Шаг,
System Console,Системная консоль,
Console,Консоль,
To print output use <code>log(text)</code>,Для вывода на печать используйте <code>log(text)</code>,
Commit,Зафиксировать,
Execute Console script,Выполнить скрипт консоли,
Execute,Выполнить,
Create Contacts from Incoming Emails,Создание контактов из входящих писем,
Inbox User,Входящие пользователя,
Disabled Auto Reply,Отключен автоматический ответ,
Schedule Sending,Расписание отправки,
Message (Markdown),Сообщение (Markdown),
Message (HTML),Сообщение (HTML),
Send Attachments,Отправить вложения,
Testing,Тестирование,
System Notification,Системное уведомление,
WhatsApp,WhatsApp,
Twilio Number,Число Twilio,
"To use WhatsApp for Business, initialize <a href=""#Form/Twilio Settings"">Twilio Settings</a>.","Чтобы использовать WhatsApp для бизнеса, инициализируйте <a href=""#Form/Twilio Settings"">настройки Twilio</a> .",
"To use Slack Channel, add a <a href=""#List/Slack%20Webhook%20URL/List"">Slack Webhook URL</a>.","Чтобы использовать Slack Channel, добавьте <a href=""#List/Slack%20Webhook%20URL/List"">URL-адрес Slack Webhook</a> .",
Send System Notification,Отправить системное уведомление,
"If enabled, the notification will show up in the notifications dropdown on the top right corner of the navigation bar.","Если этот параметр включен, уведомление будет отображаться в раскрывающемся списке уведомлений в правом верхнем углу панели навигации.",
Send To All Assignees,Отправить всем уполномоченным,
Receiver By Document Field,Получатель по полю документа,
Receiver By Role,Получатель по роли,
Child Table,Дочерняя таблица,
Remote Value Filters,Удаленные фильтры значений,
API Key of the user(Event Subscriber) on the producer site,API-ключ пользователя (подписчика на событие) на сайте производителя,
API Secret of the user(Event Subscriber) on the producer site,API Secret пользователя (подписчика на событие) на сайте производителя,
Paytm Settings,Настройки Paytm,
Merchant Key,Торговый ключ,
Staging,Постановка,
Industry Type ID,ID типа отрасли,
See https://docs.aws.amazon.com/general/latest/gr/s3.html for details.,Подробности см. На https://docs.aws.amazon.com/general/latest/gr/s3.html.,
af-south-1,аф-юг-1,
ap-east-1,ап-восток-1,
eu-south-1,ес-юг-1,
me-south-1,мне-юг-1,
Twilio Number Group,Группа номеров Twilio,
Twilio Settings,Настройки Twilio,
Auth Token,Токен аутентификации,
Read Time,Время на чтение,
in minutes,в минутах,
Featured,Рекомендуемые,
Hide CTA,Скрыть CTA,
"Description for listing page, in plain text, only a couple of lines. (max 200 characters)","Описание страницы с листингом в виде простого текста, всего пара строк. (не более 200 символов)",
Meta Title,Мета-заголовок,
Enable Social Sharing,Включить обмен в социальных сетях,
Show CTA in Blog,Показать CTA в блоге,
CTA,CTA,
CTA Label,Метка CTA,
CTA URL,CTA URL,
Default Portal Home,Главная страница портала по умолчанию,
"Example: ""/desk""","Пример: ""/desk""",
Social Link Settings,Настройки социальных ссылок,
Social Link Type,Тип социальной ссылки,
facebook,facebook,
linkedin,linkedin,
twitter,twitter,
"If Icon is set, it will be shown instead of Label","Если установлен значок, он будет отображаться вместо метки.",
Apply Document Permissions,Применить разрешения документа,
"For help see <a href=""https://frappeframework.com/docs/user/en/guides/portal-development/web-forms"" target=""_blank"">Client Script API and Examples</a>","Для получения справки см. <a href=""https://frappeframework.com/docs/user/en/guides/portal-development/web-forms"" target=""_blank"">API клиентских скриптов и примеры.</a>",
Dynamic Route,Динамический маршрут,
Map route parameters into form variables. Example <code>/project/&lt;name&gt;</code>,Сопоставьте параметры маршрута с переменными формы. Пример <code>/project/&lt;name&gt;</code>,
Context Script,Сценарий контекста,
"<p>Set context before rendering a template. Example:</p><p>\n</p><div><pre><code>\ncontext.project = frappe.get_doc(""Project"", frappe.form_dict.name)\n</code></pre></div>","<p>Установите контекст перед рендерингом шаблона. Пример:</p><p></p><div><pre> <code>context.project = frappe.get_doc(&quot;Project&quot;, frappe.form_dict.name)</code></pre></div>",
Title of the page,Заголовок страницы,
This title will be used as the title of the webpage as well as in meta tags,"Этот заголовок будет использоваться как заголовок веб-страницы, а также в метатегах.",
Makes the page public,Делает страницу общедоступной,
Checking this will publish the page on your website and it'll be visible to everyone.,"Если вы выберете этот параметр, страница будет опубликована на вашем веб-сайте и будет видна всем.",
URL of the page,URL страницы,
"This will be automatically generated when you publish the page, you can also enter a route yourself if you wish","Он будет автоматически сгенерирован при публикации страницы, вы также можете ввести маршрут самостоятельно, если хотите.",
Content type for building the page,Тип контента для построения страницы,
"You can select one from the following,","Вы можете выбрать один из следующих,",
Standard rich text editor with controls,Стандартный редактор форматированного текста с элементами управления,
Github flavoured markdown syntax,Синтаксис markdown в стиле Github,
HTML with jinja support,HTML с поддержкой jinja,
Frappe page builder using components,Конструктор страниц Frappe с использованием компонентов,
Checking this will show a text area where you can write custom javascript that will run on this page.,"При выборе этого параметра будет отображаться текстовая область, в которой вы можете написать собственный javascript, который будет запускаться на этой странице.",
Meta title for SEO,Мета-заголовок для SEO,
"By default the title is used as meta title, adding a value here will override it.","По умолчанию заголовок используется как мета-заголовок, добавление здесь значения переопределит его.",
"The meta description is an HTML attribute that provides a brief summary of a web page. Search engines such as Google often display the meta description in search results, which can influence click-through rates.","Метаописание - это атрибут HTML, который предоставляет краткое описание веб-страницы. Поисковые системы, такие как Google, часто отображают метаописание в результатах поиска, что может повлиять на рейтинг кликов.",
