apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,{0} appreciated your work on {1} with {2} point,{0} įvertino jūsų darbą {1} įvertinus {2} tašką
DocType: Milestone Tracker,Field to Track,Stebimas laukas
apps/frappe/frappe/utils/change_log.py,New updates are available,Yra naujų atnaujinimų
DocType: Portal Settings,Hide Standard Menu,Slėpti Standard Meniu
apps/frappe/frappe/config/settings.py,Add / Manage Email Domains.,Įdėti / tvarkyti el domenai.
apps/frappe/frappe/website/doctype/personal_data_deletion_request/personal_data_deletion_request.py,This link has already been activated for verification.,Ši nuoroda jau suaktyvinta patvirtinti.
apps/frappe/frappe/workflow/doctype/workflow/workflow.py,Cannot cancel before submitting. See Transition {0},Negalima atšaukti prieš išsiunčiant. Žiūrėti Perėjimas {0}
apps/frappe/frappe/www/printview.py,Print Format {0} is disabled,Spausdinti Formatas {0} yra išjungtas
,Address and Contacts,Adresas ir kontaktai
DocType: Notification,Send days before or after the reference date,Siųsti dienas prieš ar po ataskaitinės datos
DocType: User,Allow user to login only after this hour (0-24),Leidžia vartotojui prisijungti tik po šios valandos (0-24)
apps/frappe/frappe/automation/doctype/assignment_rule/assignment_rule.js,"Assign one by one, in sequence","Skirkite po vieną, iš eilės"
DocType: Integration Request,Subscription Notification,Prenumeratos pranešimas
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,or attach a,arba pritvirtinkite a
DocType: Auto Repeat,Start Date,Pradžios data
apps/frappe/frappe/public/js/frappe/form/link_selector.js,Value,vertė
DocType: Dashboard Chart,Filters JSON,Filtrai JSON
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Click here to verify,Spauskite čia norėdami patikrinti
DocType: Email Account,Disable SMTP server authentication,Išjungti SMTP serverio autentifikavimą
apps/frappe/frappe/public/js/frappe/utils/utils.js,Copied to clipboard.,Nukopijuota į mainų sritį.
apps/frappe/frappe/utils/password_strength.py,Predictable substitutions like '@' instead of 'a' don't help very much.,Nuspėjamas substitucijos kaip &quot;@&quot; vietoj &quot;a&quot; nepadeda labai daug.
apps/frappe/frappe/desk/doctype/todo/todo_list.js,Assigned By Me,Asignuotosios By Me
apps/frappe/frappe/utils/data.py,Zero,Nulis
DocType: Google Drive,Backup Folder ID,Atsarginio aplanko ID
apps/frappe/frappe/core/doctype/doctype/doctype.py,Not in Developer Mode! Set in site_config.json or make 'Custom' DocType.,Ne kūrėjo režimu! Nustatyti site_config.json ar padaryti &quot;pagal užsakymą&quot; tipas.
DocType: Workflow State,globe,gaublys
DocType: System Settings,dd.mm.yyyy,Dd.mm.gggg
DocType: Assignment Rule,Priority,Prioritetas
DocType: Email Queue,Unsubscribe Param,Atsisakyti Parametras
DocType: DocType,Hide Sidebar and Menu,Slėpti šoninę juostą ir meniu
DocType: Auto Repeat,Weekly,kas savaitę
apps/frappe/frappe/website/doctype/website_theme/website_theme.js,Dark Color,Tamsi spalva
DocType: SMS Settings,Eg. smsgateway.com/api/send_sms.cgi,Pvz. smsgateway.com/api/send_sms.cgi
DocType: Communication,In Reply To,Atsakydama į
DocType: DocType,Allow Import (via Data Import Tool),Leisti importuoti (naudojant duomenų importo įrankis)
apps/frappe/frappe/public/js/frappe/web_form/web_form_list.js,Sr,sr
DocType: DocField,Float,plūdė
DocType: Print Settings,Page Settings,Puslapio nustatymai
apps/frappe/frappe/public/js/frappe/form/quick_entry.js,Saving...,Išsaugoma ...
apps/frappe/frappe/www/update-password.html,Invalid Password,Neteisingas slaptažodis
apps/frappe/frappe/core/doctype/data_import_beta/data_import_beta.js,Successfully imported {0} record out of {1}.,Sėkmingai importuotas {0} įrašas iš {1}.
DocType: Contact,Purchase Master Manager,Pirkimo magistras direktorius
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,Click on the lock icon to toggle public/private,"Spustelėkite užrakto piktogramą, kad perjungtumėte viešą / privačią"
DocType: Module Def,Module Name,Modulio pavadinimas
DocType: S3 Backup Settings,eu-west-3,eu-vakarai-3
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,Uploading {0} of {1},Įkeliama {0} iš {1}
DocType: DocType,DocType is a Table / Form in the application.,DOCTYPE yra lentelė / Forma paraiškoje.
DocType: Social Login Key,Authorize URL,Įgalioti URL
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.py,"Google Calendar - Could not fetch event from Google Calendar, error code {0}.","„Google“ kalendorius - nepavyko gauti įvykio iš „Google“ kalendoriaus, klaidos kodas {0}."
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.py,Auto Repeat Document Creation Failed,Nepavyko automatiškai kartoti dokumentų
DocType: Email Account,GMail,GMail
DocType: Letter Head,Letter Head Image,Laiško galvos vaizdas
DocType: Address,Party GSTIN,šalis GSTIN
apps/frappe/frappe/public/js/frappe/utils/utils.js,{0} Report,{0} ataskaita
DocType: SMS Settings,Use POST,Naudokite POST
DocType: Communication,SMS,trumpoji žinutė
apps/frappe/frappe/website/doctype/website_slideshow/website_slideshow.js,Fetch Images,Parsisiųsk nuotraukas
DocType: DocType,Web View,interneto Peržiūrėti
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Totals,sumos
DocType: DocField,Print Width,Spausdinti Plotis
,Setup Wizard,sąrankos vedlys
DocType: Address,GST State Number,"Paaiškėjo, kad GST valstybinis numeris"
DocType: Chat Message,Visitor,Lankytojas
DocType: User,Allow user to login only before this hour (0-24),Leidžia vartotojui prisijungti tik prieš šią valandą (0-24)
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,"Drag and drop files, ","Nuvilkite failus,"
DocType: Social Login Key,Access Token URL,Prieigos raktų URL
apps/frappe/frappe/config/integrations.py,Google Drive Backup.,„Google“ disko atsarginė kopija.
apps/frappe/frappe/desk/doctype/todo/todo.py,{0} assigned {1}: {2},{0} priskiriamas {1}: {2}
apps/frappe/frappe/www/contact.py,New Message from Website Contact Page,Nauja žinutė iš tinklalapio Kontaktų puslapis
DocType: Notification,Reference Date,nuoroda data
apps/frappe/frappe/templates/includes/login/login.js,OTP setup using OTP App was not completed. Please contact Administrator.,OTP sąranka naudojant OTP programą nebuvo baigta. Kreipkitės į administratorių.
apps/frappe/frappe/core/doctype/sms_settings/sms_settings.py,Please enter valid mobile nos,Prašome įvesti galiojantį mobiliojo nos
apps/frappe/frappe/public/js/frappe/desk.js,Some of the features might not work in your browser. Please update your browser to the latest version.,Kai kurios funkcijos gali neveikti jūsų naršyklėje. Atnaujinkite savo naršyklę į naujausią versiją.
apps/frappe/frappe/public/js/frappe/desk.js,Some of the features might not work in your browser. Please update your browser to the latest version.,Kai kurios funkcijos gali neveikti jūsų naršyklėje. Atnaujinkite savo naršyklę į naujausią versiją.
apps/frappe/frappe/utils/bot.py,"Don't know, ask 'help'","Nežinau, kreipkitės į &quot;Pagalba&quot;"
apps/frappe/frappe/public/js/frappe/form/footer/timeline.js,cancelled this document {0},atšaukė šį dokumentą {0}
DocType: DocType,Comments and Communications will be associated with this linked document,Komentarai ir Ryšių bus susijęs su šiuo susietą dokumentą
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder_sidebar.html,Filter...,Filtras...
DocType: Workflow State,bold,drąsus
DocType: Auto Repeat,Status,Statusas
DocType: GCalendar Settings,Client Secret,klientas paslaptis
DocType: Auto Email Report,From Date Field,Iš datos lauko
DocType: Data Migration Mapping Detail,Child Table Mapping,Vaikų stalo žemėlapiai
DocType: Company History,Year,Metai
DocType: User Social Login,Provider,Tiekėjas
DocType: OAuth Client, Advanced Settings,Išplėstiniai nustatymai
apps/frappe/frappe/website/doctype/website_settings/website_settings.py,{0} does not exist in row {1},{0} neegzistuoja eilės {1}
apps/frappe/frappe/core/doctype/sms_settings/sms_settings.py,Please Update SMS Settings,Atnaujinkite SMS nustatymai
DocType: Event,Event Type,Įvykio tipas
DocType: User,Last Known Versions,Paskutinis žinomas versijos
apps/frappe/frappe/config/settings.py,Add / Manage Email Accounts.,Įdėti / Valdymas elektroninio pašto sąskaitas.
DocType: Comment,Published,paskelbta
apps/frappe/frappe/templates/emails/auto_reply.html,Thank you for your email,Ačiu už tavo elektroninį laišką
DocType: DocField,Small Text,Smulkus šriftas
DocType: Workflow,Allow approval for creator of the document,Leisti patvirtinti dokumento kūrėją
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js,Save Report,Išsaugoti ataskaitą
DocType: Webhook,on_cancel,on_cancel
DocType: Social Login Key,API Endpoint Args,API pabaigos taškai
apps/frappe/frappe/core/doctype/user/user.py,Administrator accessed {0} on {1} via IP Address {2}.,Administratorius atvertas {0} ant {1} per IP adresas {2}.
apps/frappe/frappe/core/doctype/doctype/doctype.py,Parent Field must be a valid fieldname,Tėvų laukas turi būti galiojantis lauko pavadinimas
apps/frappe/frappe/integrations/doctype/paypal_settings/paypal_settings.py,Failed while amending subscription,Nepavyko iš dalies keisti prenumeratą
DocType: LDAP Settings,LDAP Group Field,LDAP grupės laukas
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,Equals,lygu
apps/frappe/frappe/core/doctype/doctype/doctype.py,Options 'Dynamic Link' type of field must point to another Link Field with options as 'DocType',Options &quot;Dynamic Link&quot; tipo srityje turi būti nukreipta į kitą Link Field su galimybe kaip &quot;DOCTYPE&quot;
DocType: About Us Settings,Team Members Heading,Komandos nariai išlaidų kategorija
apps/frappe/frappe/utils/csvutils.py,Invalid CSV Format,Neteisingas CSV formatu
apps/frappe/frappe/public/js/frappe/form/print.js,"Error connecting to QZ Tray Application...<br><br> You need to have QZ Tray application installed and running, to use the Raw Print feature.<br><br><a href=""https://qz.io/download/"" target=""_blank"">Click here to Download and install QZ Tray</a>.<br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Click here to learn more about Raw Printing</a>.","Klaida jungiantis prie „QZ Tray Application“ ... <br><br> Jei norite naudoti neapdoroto spausdinimo funkciją, turite būti įdiegta ir paleista „QZ Tray“ programa. <br><br> <a href=""https://qz.io/download/"" target=""_blank"">Spustelėkite čia, jei norite atsisiųsti ir įdiegti „QZ Tray“</a> . <br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Spustelėkite čia, jei norite sužinoti daugiau apie neapdorotą spausdinimą</a> ."
apps/frappe/frappe/desk/page/backups/backups.js,Set Number of Backups,Nustatykite skaičius atsarginiai
DocType: DocField,Do not allow user to change after set the first time,Neleiskite vartotojui keisti po nustatyti pirmą kartą
apps/frappe/frappe/utils/data.py,1 year ago,Prieš 1 metus
apps/frappe/frappe/config/users_and_permissions.py,"View Log of all print, download and export events","Peržiūrėti visų spausdinimo, atsisiuntimo ir eksporto įvykių žurnalą"
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,1 month,1 mėnuo
DocType: Contact,Contact,Kontaktinis asmuo
DocType: User,Third Party Authentication,Trečiųjų šalių autentifikavimo
apps/frappe/frappe/public/js/frappe/form/print.js,No Printer is Available.,Nėra spausdintuvo.
DocType: Website Settings,Banner is above the Top Menu Bar.,Reklaminis yra virš viršutiniame meniu juostoje.
DocType: User,API Secret,API paslaptis
DocType: Blog Post,Content Type,turinio tipas
apps/frappe/frappe/public/js/frappe/views/calendar/calendar.js,{0} Calendar,{0} Kalendorius
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js,Export Report: ,Eksportas Pranešimas:
DocType: Data Migration Run,Push Update,Push Update
DocType: Email Account,Port,uostas
DocType: Print Format,Arial,arial
apps/frappe/frappe/auth.py,Incomplete login details,Neužbaigti prisijungimo duomenys
apps/frappe/frappe/config/core.py,Models (building blocks) of the Application,Modeliai (statybinės blokai) taikymas
DocType: Website Slideshow,Slideshow like display for the website,Skaidrės kaip ekranas svetainėje
apps/frappe/frappe/config/settings.py,Setup Notifications based on various criteria.,Pranešimai apie nustatymus pagal įvairius kriterijus.
DocType: Comment,Updated,Atnaujinta
apps/frappe/frappe/custom/doctype/customize_form/customize_form.js,Select Module,Pasirinkite modulis
apps/frappe/frappe/public/js/frappe/chat.js,Search or Create a New Chat,Ieškoti arba sukurti naują pokalbį
apps/frappe/frappe/sessions.py,Cache Cleared,Laikinoji Išsiskyrimas
DocType: Auto Email Report,Dynamic Report Filters,Dinaminiai ataskaitų filtrai
DocType: Email Account,UIDVALIDITY,UIDVALIDITY
apps/frappe/frappe/public/js/frappe/views/communication.js,New Email,Naujas elektroninis paštas
DocType: Custom DocPerm,Export,eksportas
apps/frappe/frappe/integrations/doctype/google_calendar/google_calendar.js,"To use Google Calendar, enable {0}.","Jei norite naudoti „Google“ kalendorių, įgalinkite {0}."
apps/frappe/frappe/public/js/frappe/form/print.js,QZ Tray Failed: ,Nepavyko QZ dėklo:
DocType: Dropbox Settings,Dropbox Settings,Dropbox Nustatymai
DocType: About Us Settings,More content for the bottom of the page.,Daugiau turinį puslapio apačioje.
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.js,This document has been reverted,Šis dokumentas buvo grąžintas
apps/frappe/frappe/integrations/doctype/google_drive/google_drive.py,Google Drive Backup Successful.,„Google“ disko atsarginė kopija sėkmingai.
DocType: Workflow,DocType on which this Workflow is applicable.,"DOCTYPE, dėl kurių ši darbo eiga yra taikomas."
DocType: User,Enabled,Įjungtas
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js,Failed to complete setup,Nepavyko užbaigti nustatymo
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.py,New {0}: {1},Naujas {0}: {1}
DocType: Tag Category,Category Name,Kategorijos pavadinimas
apps/frappe/frappe/model/db_query.py,Parent is required to get child table data,Tėvas privalo gauti vaiko lentelės duomenis
apps/frappe/frappe/email/doctype/email_group/email_group.js,Import Subscribers,importo žiūrovai
DocType: Print Settings,PDF Settings,PDF Nustatymai
DocType: Kanban Board Column,Column Name,stulpelio pavadinimo
DocType: Language,Based On,remiantis
DocType: Email Account,"For more information, <a class=""text-muted"" href=""https://erpnext.com/docs/user/manual/en/setting-up/email/linking-emails-to-document"">click here</a>.","Norėdami gauti daugiau informacijos, <a class=""text-muted"" href=""https://erpnext.com/docs/user/manual/en/setting-up/email/linking-emails-to-document"">spustelėkite čia</a> ."
apps/frappe/frappe/core/doctype/data_import/importer_new.py,Number of columns does not match with data,Stulpelių skaičius nesutampa su duomenimis
apps/frappe/frappe/printing/doctype/print_format/print_format.js,Make Default,Nustatyti kaip numatytąjį
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js,Execution Time: {0} sec,Vykdymo laikas: {0} sek
apps/frappe/frappe/model/utils/__init__.py,Invalid include path,Netinkamas įtraukimo kelias
DocType: Communication,Email Account,Elektroninio pašto paskyra
DocType: Workflow State,Download,parsisiųsti
DocType: Blog Post,Blog Intro,Dienoraštis Intro
DocType: Async Task,Result,Rezultatas
DocType: Webhook,on_update_after_submit,on_update_after_submit
DocType: System Settings,Allow Login using User Name,Leisti prisijungimą naudojant vartotojo vardą
apps/frappe/frappe/core/doctype/report/report.js,Enable Report,Įjungti pranešimą
DocType: DocField,Display Depends On,Rodyti Priklauso nuo
DocType: Social Login Key,API Endpoint,API baigimo taškas
DocType: Web Page,Insert Code,Įveskite kodą
DocType: Data Migration Run,Current Mapping Type,Dabartinis kartografavimo tipas
DocType: ToDo,Low,žemas
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder.js,You can add dynamic properties from the document by using Jinja templating.,Jūs galite pridėti dinamines savybes iš dokumento naudojant Jinja šablonų sistema.
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,List a document type,Sąrašas dokumento tipą
DocType: Web Page,"Header, Breadcrumbs and Meta Tags","Antraštė, bandelės ir metažymos"
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,"browse,","naršyti,"
apps/frappe/frappe/public/js/frappe/ui/filters/filter.js,3 months,3 mėnesiai
apps/frappe/frappe/public/js/frappe/views/components/DeskSection.vue,Shortcuts,Nuorodos
apps/frappe/frappe/core/doctype/data_export/exporter.py,"If you are uploading new records, leave the ""name"" (ID) column blank.","Jei įkeliate naujus įrašus, palikite &quot;pavadinimas&quot; (ID) tuščią stulpelį."
DocType: Data Migration Run,Current Mapping Delete Start,Dabartinis kartografavimas Ištrinti pradžią
apps/frappe/frappe/config/core.py,Errors in Background Events,Klaidos fone Renginiai
apps/frappe/frappe/printing/page/print_format_builder/print_format_builder.js,No of Columns,Nėra stulpelių
DocType: Workflow State,Calendar,Kalendorius
apps/frappe/frappe/client.py,No document found for given filters,Nėra dokumentas pateiktas filtrų nerasta
apps/frappe/frappe/config/website.py,A user who posts blogs.,"Vartotojas, skelbiantis dienoraščius."
apps/frappe/frappe/model/rename_doc.py,"Another {0} with name {1} exists, select another name","Kitas {0} pavadinimu {1} egzistuoja, pasirinkti kitą vardą"
DocType: DocType,Custom?,Pasirinktinis?
DocType: Website Settings,Website Theme Image,Interneto svetainė tema vaizdas
DocType: Workflow State,road,kelias
DocType: User,Timezone,Laiko zona
apps/frappe/frappe/public/js/frappe/model/model.js,Unable to load: {0},Nepavyko įkelti: {0}
apps/frappe/frappe/config/integrations.py,Backup,Atsarginė
apps/frappe/frappe/desk/doctype/dashboard_chart/dashboard_chart.py,Document type is required to create a dashboard chart,"Norint sukurti informacijos suvestinės diagramą, reikia dokumento tipo"
DocType: DocField,Read Only,Tik skaitymui
apps/frappe/frappe/email/doctype/email_group/email_group.js,New Newsletter,nauja Naujienlaiškis
DocType: Energy Point Log,Energy Point Log,Energijos taškų žurnalas
DocType: Print Settings,Send Print as PDF,Siųsti Spausdinti PDF formatu
DocType: Web Form,Amount,Suma
DocType: Workflow Transition,Allowed,leido
DocType: Dashboard Chart,Chart Source,Diagramos šaltinis
apps/frappe/frappe/core/doctype/doctype/doctype.py,There can be only one Fold in a form,"Ten gali būti tik vienas Fold tokia forma,"
apps/frappe/frappe/core/doctype/file/file.py,Unable to write file format for {0},"Negali rašyti formatą, kuriuo {0}"
apps/frappe/frappe/contacts/report/addresses_and_contacts/addresses_and_contacts.py,No records present in {0},"Nėra įrašų, esančių {0}"
apps/frappe/frappe/website/doctype/portal_settings/portal_settings.js,Restore to default settings?,Atkurti gamyklinius nustatymus?
apps/frappe/frappe/website/doctype/website_settings/website_settings.py,Invalid Home Page,Neteisingas Pradinis tinklalapis
apps/frappe/frappe/templates/includes/login/login.js,Invalid Login. Try again.,Neteisingas Vartotojas. Bandyk iš naujo.
DocType: Auto Email Report,Send only if there is any data,"Siųsti tik tada, jei yra kokių nors duomenų"
apps/frappe/frappe/public/js/frappe/views/reports/report_view.js,Totals Row,Iš viso eilutė
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Permission at level 0 must be set before higher levels are set,{0}: Leidimas 0 lygis turi būti nustatytas prieš nustatomi aukštesni lygiai
DocType: Contact,Sync with Google Contacts,Sinchronizuoti su „Google“ kontaktais
DocType: Tag Link,Document Tag,Dokumento žyma
apps/frappe/frappe/desk/doctype/todo/todo.py,Assignment closed by {0},Uždavinys uždarytas {0}
DocType: Integration Request,Remote,Nuotolinis
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,Calculate,Apskaičiuoti
apps/frappe/frappe/printing/doctype/print_format/print_format.js,Please select DocType first,Prašome pasirinkti DOCTYPE pirmas
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Confirm Your Email,Patvirtinkite el
apps/frappe/frappe/www/login.html,Or login with,Arba prisijunkite su
DocType: Error Snapshot,Locals,vietiniai
apps/frappe/frappe/desk/page/activity/activity_row.html,Communicated via {0} on {1}: {2},Perduota per {0} ant {1} {2}
apps/frappe/frappe/core/doctype/comment/comment.py,{0} mentioned you in a comment in {1},{0} paminėjo jus komentaro {1}
apps/frappe/frappe/public/js/frappe/ui/group_by/group_by.html,Select Group By...,Pasirinkite grupę pagal ...
apps/frappe/frappe/public/js/frappe/ui/toolbar/awesome_bar.js,e.g. (55 + 434) / 4 or =Math.sin(Math.PI/2)...,pvz (55 + 434) / 4 arba = Math.sin (Math.PI / 2) ...
apps/frappe/frappe/utils/csvutils.py,{0} is required,{0} reikalingas
DocType: Integration Request,Integration Type,integracija tipas
DocType: Newsletter,Send Attachements,siųsti priedais
apps/frappe/frappe/config/integrations.py,Google Contacts Integration.,„Google“ kontaktų integracija.
DocType: Transaction Log,Transaction Log,Operacijų žurnalas
apps/frappe/frappe/social/doctype/energy_point_log/energy_point_log.py,Stats based on last month's performance (from {0} to {1}),Statistika pagrįsta praėjusio mėnesio našumu (nuo {0} iki {1})
DocType: Contact Us Settings,City,miestas
apps/frappe/frappe/automation/doctype/auto_repeat/auto_repeat.py,Enable Allow Auto Repeat for the doctype {0} in Customize Form,Įgalinkite leidimą automatiškai pakartoti {0} tipą pritaikant formą
DocType: DocField,Perm Level,Permė lygis
apps/frappe/frappe/www/confirm_workflow_action.html,View document,Peržiūrėti dokumentą
apps/frappe/frappe/desk/doctype/event/event.py,Events In Today's Calendar,Renginiai šiandienos Kalendorius
DocType: Web Page,Web Page,Tinklo puslapis
DocType: Workflow Document State,Next Action Email Template,Kitas el. Pašto šablonas
DocType: Blog Category,Blogger,&quot;Blogger&quot;
DocType: DocType,"If enabled, changes to the document are tracked and shown in timeline","Jei įjungta, dokumento pakeitimai yra stebimi ir rodomi laiko juostoje"
apps/frappe/frappe/core/doctype/doctype/doctype.py,'In Global Search' not allowed for type {0} in row {1},"""Globali paieška"" neleidžiama {0} tipui {1} eilutėje"
apps/frappe/frappe/core/doctype/doctype/doctype.py,'In Global Search' not allowed for type {0} in row {1},"""Globali paieška"" neleidžiama  {0} tipui {1} eilutėje"
DocType: Energy Point Log,Appreciation,Vertinimas
apps/frappe/frappe/public/js/frappe/views/treeview.js,View List,Žiūrėti sąrašą
DocType: Workflow,Don't Override Status,Negalima nepaisyti Status
apps/frappe/frappe/public/js/frappe/form/multi_select_dialog.js,Search term,Paieškos terminas
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js,The First User: You,Pirmasis Vartotojas: Jūs
apps/frappe/frappe/email/doctype/newsletter/newsletter.py,Newsletter should have atleast one recipient,Informacinis biuletenis turėtų sudaryti bent vieną gavėją
apps/frappe/frappe/public/js/frappe/file_uploader/FileUploader.vue,Upload {0} files,Įkelkite {0} failų
DocType: Deleted Document,GCalendar Sync ID,&quot;GCalendar&quot; sinchronizavimo ID
DocType: Prepared Report,Report Start Time,Ataskaitos pradžios laikas
apps/frappe/frappe/public/js/frappe/data_import/data_exporter.js,Export Data,Eksporto duomenys
apps/frappe/frappe/core/doctype/data_import/data_import.js,Select Columns,pasirinkti stulpelius
DocType: Translation,Source Text,šaltinis tekstas
apps/frappe/frappe/public/js/frappe/views/reports/query_report.js,This is a background report. Please set the appropriate filters and then generate a new one.,Tai yra pagrindinė ataskaita. Nustatykite tinkamus filtrus ir sugeneruokite naują.
apps/frappe/frappe/www/login.py,Missing parameters for login,Trūksta parametrai prisijungęs
DocType: Workflow State,folder-open,Aplankas-atvira
DocType: DocType,"Once submitted, submittable documents cannot be changed. They can only be Cancelled and Amended.",Pateikti dokumentai negali būti pakeisti. Jie gali būti tik atšaukti ir pakeisti.
DocType: OAuth Authorization Code,Validity,galiojimas
apps/frappe/frappe/config/website.py,Single Post (article).,Vienvietis Pranešimo (straipsnis).
apps/frappe/frappe/public/js/frappe/list/list_sidebar.html,Reports,ataskaitos
DocType: Page,No,ne
DocType: Property Setter,Set Value,nustatyti Vertė
DocType: Webhook,Webhook Data,&quot;Webhook&quot; duomenys
apps/frappe/frappe/public/js/frappe/views/treeview.js,Creating {0},Kūrimas {0}
DocType: Report,Disable Prepared Report,Išjungti parengtą ataskaitą
apps/frappe/frappe/templates/emails/data_deletion_approval.html,User {0} has requested for data deletion,Naudotojas {0} paprašė ištrinti duomenis
apps/frappe/frappe/integrations/doctype/dropbox_settings/dropbox_settings.py,Illegal Access Token. Please try again,"Neteisėta prieiga ženklas. Prašau, pabandykite dar kartą"
apps/frappe/frappe/public/js/frappe/desk.js,"The application has been updated to a new version, please refresh this page","Paraiška buvo atnaujinta į naują versiją, prašome perkraukite šį puslapį"
DocType: Notification,Optional: The alert will be sent if this expression is true,"Neprivaloma: Įspėjimo bus siunčiama, jei ši išraiška yra teisinga"
DocType: Data Migration Plan,Plan Name,Plano pavadinimas
DocType: Print Settings,Print with letterhead,Spausdinti su blanko
apps/frappe/frappe/public/js/frappe/file_uploader/WebLink.vue,Attach a web link,Pridėkite internetinę nuorodą
DocType: Unhandled Email,Raw Email,žalias paštas
apps/frappe/frappe/public/js/frappe/list/bulk_operations.js,Select records for assignment,Pasirinkite įrašai užduoties
apps/frappe/frappe/www/printview.py,{0} is not a raw printing format.,{0} nėra neapdorotas spausdinimo formatas.
DocType: ToDo,Assigned By,pavestas
apps/frappe/frappe/core/page/permission_manager/permission_manager_help.html,You can use Customize Form to set levels on fields.,Jūs galite naudoti Tinkinti formą nustatyti lygius laukus.
DocType: Dashboard Chart Source,Timeseries,Laiko eilutės
apps/frappe/frappe/desk/page/setup_wizard/setup_wizard.js,Select Your Region,Pasirinkti savo regioną
apps/frappe/frappe/public/js/frappe/form/sidebar/review.js,{0} appreciation point for {1} {2},{0} įvertinimo taškas už {1} {2}
DocType: S3 Backup Settings,cn-northwest-1,cn-šiaurės vakarų-1
DocType: Dropbox Settings,Limit Number of DB Backups,DB atsarginių kopijų ribinis skaičius
DocType: Custom DocPerm,Level,lygis
apps/frappe/frappe/public/js/frappe/ui/toolbar/energy_points_notifications.js,Last 30 days,Paskutinės 30 dienų
DocType: Custom DocPerm,Report,ataskaita
apps/frappe/frappe/website/doctype/web_form/web_form.py,Amount must be greater than 0.,Suma turi būti didesnė už 0.
apps/frappe/frappe/public/js/frappe/form/print.js,Connected to QZ Tray!,Prijungta prie QZ dėklo!
apps/frappe/frappe/desk/reportview.py,{0} is saved,{0} išsaugotas
apps/frappe/frappe/core/doctype/user/user.py,User {0} cannot be renamed,Vartotojas {0} negali būti pervadintas
apps/frappe/frappe/database/schema.py,Fieldname is limited to 64 characters ({0}),Nazwapola yra apribota iki 64 simbolių ({0})
apps/frappe/frappe/public/js/frappe/form/grid_row.js,Cannot move row,Neįmanoma perkelti eilutės
apps/frappe/frappe/config/desk.py,Email Group List,Paštas Grupė sąrašas
DocType: Website Settings,An icon file with .ico extension. Should be 16 x 16 px. Generated using a favicon generator. [favicon-generator.org],Piktograma failas su Ico pratęsimo. Turėtų būti 16 × 16 px. Sugeneruoti naudojant favicon generatorius. [Favicon-generator.org]
DocType: Auto Email Report,Format,Formatas
DocType: Email Account,Email Addresses,pašto adresai
DocType: Web Form,Allow saving if mandatory fields are not filled,"Galimybę sutaupyti, jei privalomi laukai nenurodė"
DocType: S3 Backup Settings,us-west-2,mus-vakarus-2
apps/frappe/frappe/custom/doctype/custom_script/custom_script.js,Select Child Table,Pasirinkite Vaikų lentelė
apps/frappe/frappe/public/js/frappe/ui/keyboard.js,Trigger Primary Action,Suaktyvinkite pirminį veiksmą
apps/frappe/frappe/public/js/frappe/form/templates/form_sidebar.html,Change,pokytis
DocType: Email Domain,domain name,domeno vardas
DocType: Contact Email,Contact Email,kontaktinis elektroninio pašto adresas
DocType: Kanban Board Column,Order,Įsakymas
apps/frappe/frappe/public/js/frappe/ui/toolbar/search.js,No results found for {0} in Global Search,Visuotinėje paieškoje nerasta {0} rezultatų
DocType: Report,Ref DocType,teisėjas dokumentų tipas
apps/frappe/frappe/integrations/doctype/social_login_key/social_login_key.py,Please enter Client ID before social login is enabled,"Prašome įvesti kliento ID, kol įjungtas socialinis prisijungimas"
apps/frappe/frappe/core/doctype/doctype/doctype.py,{0}: Cannot set Amend without Cancel,{0}: Negalima nustatyti Iš dalies pakeisti be Atšaukti
