Doctype,DOCTYPE,
Download Template,Shkarko Template,
Dr,Dr,
Due Date,Për shkak Date,
Duplicate,I kopjuar,
Edit Profile,Ndrysho Profilin,
Email,Email,
End Time,Fundi Koha,
Enter Value,Shkruani Vlera,
Entity Type,Lloji i entitetit,
Error,Gabim,
Expired,Skaduar,
Export,Eksport,
Export not allowed. You need {0} role to export.,Eksporti nuk lejohet. Ju duhet {0} rol për eksport.,
Fetching...,Ngarkuar ...,
Field,fushë,
File Manager,File Manager,
Filters,Filtra,
Get Items,Get Items,
Goal,qëllim,
Group,Grup,
Group Node,Nyja grup,
Help,Ndihmë,
Help Article,Ndihmë Neni,
Home,Shtëpi,
Import Data from CSV / Excel files.,Importo të dhënat nga dosjet CSV / Excel.,
In Progress,Në progres,
Intermediate,i ndërmjetëm,
Invite as User,Fto si Përdorues,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.","Duket se ka një problem me konfigurimin e shiritit të serverit. Në rast të dështimit, shuma do të kthehet në llogarinë tuaj.",
Loading...,Duke u ngarkuar ...,
Location,Vend,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,"Duket sikur dikush ju ka dërguar në një URL jo të plotë. Ju lutem, pyesni ata për të shikojmë në të.",
Master,Mjeshtër,
Message,mesazh,
Missing Values Required,Vlerave të zhdukur kërkuar,
Mobile No,Mobile Asnjë,
Month,Muaj,
Name,Emër,
Newsletter,Newsletter,
Not Allowed,Nuk lejohet,
Note,Shënim,
Offline,në linjë,
Open,hapur,
Page {0} of {1},Faqe {0} prej {1},
Pay,Kushtoj,
Pending,Në pritje të,
Phone,Telefon,
Please click on the following link to set your new password,Ju lutem klikoni në linkun e mëposhtëm për të vendosur fjalëkalimin tuaj të ri,
Please select another payment method. Stripe does not support transactions in currency '{0}',Ju lutem zgjidhni një tjetër metodë e pagesës. Stripe nuk e mbështet transaksionet në monedhë të &#39;{0}&#39;,
Please specify,Ju lutem specifikoni,
Printing,Shtypje,
Priority,Prioritet,
Project,Projekt,
Quarterly,Tremujor,
Queued,Queued,
Quick Entry,Hyrja shpejtë,
Reason,Arsye,
Refreshing,freskues,
Rename,Riemërtoj,
Reset,Reset,
Review,rishikim,
Room,dhomë,
Room Type,Tip dhome,
Save,Ruaj,
Search results for,Rezultatet e kerkimit per,
Select All,Zgjidhni të gjitha,
Send,Dërgoj,
Sending,dërgim,
Server Error,server Error,
Set,Set,
Setup,Setup,
Setup Wizard,Setup Wizard,
Size,Madhësi,
Sr,Sr,
Start,Fillim,
Start Time,Koha e fillimit,
Status,Gjendje,
Submitted,Dërguar,
Tag,etiketë,
Template,Shabllon,
Thursday,E enjte,
Title,titull,
Total,Total,
Totals,Totalet,
Tuesday,E martë,
Type,Lloj,
Update,Update,
User {0} is disabled,Përdoruesi {0} është me aftësi të kufizuara,
Users and Permissions,Përdoruesit dhe Lejet,
Warehouse,Depo,
Welcome to {0},Mirëpritur tek {0},
Year,Vit,
Yearly,Vjetor,
You,Ju,
You can also copy-paste this link in your browser,Ju gjithashtu mund të kopjoni-ngjisni këtë lidhje në shfletuesin tuaj,
and,dhe,
{0} Name,{0} Emri,
{0} is required,{0} është e nevojshme,
ALL,Të gjithë,
Attach File,Bashkangjit Skeda,
Barcode,barcode,
Beginning with,Duke filluar me,
Bold,guximtar,
CANCELLED,Anullohen,
Calendar,Kalendar,
Center,Qendër,
Clear,Qartë,
Comment,koment,
Comments,Komente,
DRAFT,Draft,
Dashboard,baltëpritëse,
DocType,DOCTYPE,
Download,Shkarko,
EMail,EMail,
Edit in Full Page,Ndryshoni në faqen e plotë,
Email Inbox,Kutia e postës elektronike,
File,skedar,
Forward,përpara,
Icon,ikonë,
In,Në,
Inbox,Inbox,
Insert New Records,Futni të dhëna të reja,
JavaScript,JavaScript,
LDAP Settings,Parametrat LDAP,
Left,Majtas,
Like,si,
Link,lidhje,
Logged in,Regjistruar në,
New,I ri,
Not Found,Not Found,
Not Like,Jo si,
Notify by Email,Njoftoni me email,
Now,tani,
Off,nga,
One of,një nga,
Page,faqe,
Print,shtyp,
Reference Name,Emri i Referencës,
Refresh,Freskoj,
Repeat,përsëritje,
Right,E drejtë,
Roles HTML,Rolet HTML,
Scheduled To Send,Planifikuar për të dërguar,
Search Results for ,Rezultatet e kerkimit per,
Send Notification To,Dërgo Njoftim tek,
Success,Sukses,
Tags,Tags,
Time,kohë,
Updated Successfully,Përditësohet me sukses,
Upload,Ngarko,
User ,përdorues,
Value,vlerë,
Web Link,Link i Faqes,
Your Email Address,Adresa juaj e-mail,
Desktop,Desktop,
Usage Info,Përdorimi Info,
Download Backups,Shkarko Backups,
Recorder,regjistrues,
Role Permissions Manager,Lejet Roli Menaxher,
Translation Tool,Mjeti i përkthimit,
Awaiting password,Në pritje Password,
Current status,Statusi aktual,
Download template,Shkarkimi i modelit,
Edit in full page,Ndryshoni në faqen e plotë,
Email Id,Email ID,
Email address,Email Adresa,
Ends on,Përfundon më,
Half-yearly,Gjashtëmujor,
Hidden,I fshehur,
Javascript,Javascript,
Ldap settings,Parametrat LDAP,
Mobile number,Numri i celularit,
Mx,Mx,
No,jo,
Not found,Nuk u gjet,
Notes:,Shënime:,
Notify by email,Njoftojë me Email,
Permitted Documents For User,Dokumentet e lejuar për anëtarët,
Reference Docname,Referenca DocName,
Reference Doctype,DOCTYPE Referenca,
Reference name,Referenca Emri,
Roles Html,Rolet Html,
Row #,Rreshti #,
Scheduled to send,E planifikuar të dërgojë,
Select Doctype,Zgjidh DocType,
Send Email for Successful backup,Dërgo Email për Backup të suksesshëm,
Sign up,Regjistrohuni,
Time format,Formati i kohës,
Upload failed,Ngarkimi dështoi,
User Id,ID-ja e përdoruesit,
Yes,po,
Your email address,Adresa juaj e emailit,
added,shtuar,
added {0},Shtuar {0},
barcode,barcode,
beginning with,duke filluar me,
blue,blu,
bold,guximtar,
book,libër,
calendar,kalendar,
certificate,certifikatë,
check,kontrolloni,
clear,qartë,
comment,Koment,
comments,Comments,
created,krijuar,
danger,Rrezik,
dashboard,baltëpritëse,
download,Shkarko,
edit,Redaktoj,
email inbox,Email Inbox,
file,skedar,
filter,Filtër,
flag,flamur,
font,burim,
forward,përpara,
green,e gjelbër,
home,shtëpi,
icon,Ikonë,
inbox,inbox,
like,Si,
link,lidhje,
list,listë,
lock,bllokohet,
logged in,Regjistruar në,
message,Mesazh,
module,Modul,
move,veprim,
music,muzikë,
new,i ri,
now,tani,
off,nga,
one of,nje nga,
orange,portokall,
page,faqe,
print,shtyp,
purple,vjollcë,
random,i rastësishëm,
red,i kuq,
refresh,freskoj,
remove,heq,
response,përgjigje,
search,kërkim,
share,pjesë,
stop,stop,
success,sukses,
tag,Etiketë,
tags,tags,
tasks,detyrat,
time,Kohë,
trash,plehra,
upload,Ngarkoni,
user,Përdorues,
value,Vlerë,
web link,Web Lidhje,
yellow,e verdhe,
Not permitted,Nuk lejohet,
Add Chart to Dashboard,Shtoni grafikun në pult,
Add to Dashboard,Shtoni në pult,
Google Translation,Përkthim Google,
Important,i rëndësishëm,
No Filters Set,Asnjë Filtër i vendosur,
No Records Created,Nuk u krijuan regjistrime,
Please Set Chart,Ju lutemi Vendosni Grafikun,
Please create chart first,Ju lutemi krijoni grafikun e parë,
"Report has no data, please modify the filters or change the Report Name","Raporti nuk ka të dhëna, ju lutemi modifikoni filtrat ose ndryshoni emrin e Raportit",
Select Dashboard,Zgjidhni Panelin,
Y Field,Fusha Y,
You need to be in developer mode to edit this document,Ju duhet të jeni në modalitetin e zhvilluesit për të modifikuar këtë dokument,
Cards,letra,
Community Contribution,Kontributi i komunitetit,
Count Filter,Filter numërimi,
Dashboard Chart Field,Fusha e Listës së Pultit,
Desk Card,Karta e tavolinës,
Desk Chart,Grafiku i tavolinave,
Desk Page,Faqja e tavolinës,
Desk Shortcut,Shkurtore e tavolinës,
Developer Mode Only,Vetëm Mënyra e Zhvilluesit,
Disable User Customization,Disaktivizoni Përshtatjen e Përdoruesit,
For example: {} Open,Për shembull: {} Hap,
Link Cards,Kartat e lidhjes,
Link To,Lidh me,
Onboarding,onboarding,
Percentage,përqindje,
Pie,byrek,
Pin To Bottom,Pin deri në fund,
Pin To Top,Pin lart,
Restrict to Domain,Kufizo në domenin,
Shortcuts,Shortcuts,
X Field,Fusha X,
Y Axis,Boshti Y,
workspace,workspace,
Setup > User,Konfigurimi&gt; Përdoruesi,
Setup > Customize Form,Setup&gt; Rregulloje formularin,
Setup > User Permissions,Setup&gt; Lejet e Përdoruesit,
"Error connecting to QZ Tray Application...<br><br> You need to have QZ Tray application installed and running, to use the Raw Print feature.<br><br><a target=""_blank"" href=""https://qz.io/download/"">Click here to Download and install QZ Tray</a>.<br> <a target=""_blank"" href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"">Click here to learn more about Raw Printing</a>.","Gabim në lidhjen me aplikacionin e tabaka QZ ... <br><br> Ju duhet të keni të instaluar dhe ekzekutuar aplikacionin QZ Tray, për të përdorur veçorinë Raw Print. <br><br> <a href=""https://qz.io/download/"" target=""_blank"">Klikoni këtu për të Shkarkuar dhe instaluar QZ Tray</a> . <br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Klikoni këtu për të mësuar më shumë rreth Printimit të Lartë</a> .",
No email account associated with the User. Please add an account under User > Email Inbox.,Asnjë llogari emaili e lidhur me Përdoruesin. Ju lutemi shtoni një llogari nën Përdoruesin&gt; Kutia e postës elektronike.,
"For comparison, use >5, <10 or =324. For ranges, use 5:10 (for values between 5 & 10).","Për krahasim, përdorni&gt; 5, &lt;10 ose = 324. Për vargjet, përdorni 5:10 (për vlerat midis 5 dhe 10).",
No default Address Template found. Please create a new one from Setup > Printing and Branding > Address Template.,Asnjë model i adresës së paracaktuar nuk u gjet. Ju lutemi krijoni një të re nga Setup&gt; Printimi dhe Markimi&gt; Modeli i Adresave.,
Please setup default Email Account from Setup > Email > Email Account,Ju lutemi konfiguroni llogarinë e paracaktuar të postës elektronike nga Konfigurimi&gt; Email&gt; Llogaria e postës elektronike,
Email Account not setup. Please create a new Email Account from Setup > Email > Email Account,Llogaria e postës elektronike nuk është konfiguruar. Ju lutemi krijoni një llogari të re Email nga Konfigurimi&gt; Email&gt; Llogaria e postës elektronike,
Attach file,Bashkangjit skedarin,
Contribution Status,Statusi i Kontributit,
Contribution Document Name,Kontributi Emri i Dokumentit,
Extends,Zgjat,
Extends Another Page,Zgjat një faqe tjetër,
Please select target language for translation,Ju lutemi zgjidhni gjuhën e synuar për përkthim,
Select Language,Zgjidh gjuhen,
Confirm Translations,Konfirmo Përkthimet,
Contributed Translations,Përkthime të Kontribuara,
Show Tags,Trego etiketat,
Do not have permission to access {0} bucket.,Nuk ke leje për të hyrë në kovën {0}.,
Allow document creation via Email,Lejoni krijimin e dokumentit përmes emailit,
Sender Field,Fusha e dërguesit,
Logout All Sessions on Password Reset,Dilni nga të gjitha seancat në rivendosjen e fjalëkalimit,
Logout From All Devices After Changing Password,Dilni nga të gjitha pajisjet pas ndryshimit të fjalëkalimit,
Send Notifications For Documents Followed By Me,Dërgoni njoftime për dokumentet e ndjekura nga unë,
Send Notifications For Email Threads,Dërgoni njoftime për temat e postës elektronike,
Bypass Restricted IP Address Check If Two Factor Auth Enabled,Bypass Kufizuar Adresa IP Kontrolloni Nëse Aktorët e Dy Faktorë Aktivizohen,
Reset LDAP Password,Rivendosni fjalëkalimin LDAP,
Confirm New Password,Konfirmoni fjalëkalimin e ri,
Logout All Sessions,Dilni nga të gjitha seancat,
Passwords do not match!,Fjalëkalimet nuk përputhen!,
Dashboard Manager,Menaxheri i panelit,
Dashboard Settings,Cilësimet e panelit,
Chart Configuration,Konfigurimi i grafikut,
No Permitted Charts on this Dashboard,Asnjë Grafik i Lejuar në këtë Panel,
No Permitted Charts,Jo tabela të lejuara,
Reset Chart,Rivendos tabelën,
via {0},përmes {0},
{0} is not a valid Phone Number,{0} nuk është një numër i vlefshëm telefoni,
Failed Transactions,Transaksionet e Dështuara,
Value for field {0} is too long in {1}. Length should be lesser than {2} characters,Vlera për fushën {0} është shumë e gjatë në {1}. Gjatësia duhet të jetë më e vogël se {2} karaktere,
Data Too Long,Të dhënat shumë të gjata,
via Notification,përmes Njoftimit,
Log in to access this page.,Identifikohu për të hyrë në këtë faqe.,
Report Document Error,Raportoni Gabimin e Dokumentit,
{0} is an invalid Data field.,{0} është një fushë e pavlefshme e të dhënave.,
Only Options allowed for Data field are:,Vetëm opsionet e lejuara për fushën e të dhënave janë:,
Select a valid Subject field for creating documents from Email,Zgjidhni një fushë të vlefshme Subjekti për krijimin e dokumenteve nga Email,
"Subject Field type should be Data, Text, Long Text, Small Text, Text Editor","Lloji i fushës së lëndës duhet të jetë Data, Teksti, Teksti i gjatë, Teksti i Vogël, Redaktuesi i Tekstit",
Select a valid Sender Field for creating documents from Email,Zgjidhni një Fushë të vlefshme të Dërguesit për krijimin e dokumenteve nga Email,
Sender Field should have Email in options,Fusha e Dërguesit duhet të ketë Email në opsione,
Password changed successfully.,Fjalëkalimi u ndryshua me sukses.,
Failed to change password.,Ndryshimi i fjalëkalimit dështoi.,
No Entry for the User {0} found within LDAP!,Asnjë hyrje për përdoruesin {0} nuk u gjet brenda LDAP!,
No LDAP User found for email: {0},Asnjë përdorues i LDAP nuk u gjet për email: {0},
Prepared Report User,Raporti i Përgatitur Përdorues,
Scheduler Event,Ngjarja e Scheduler,
Select Event Type,Zgjidhni Llojin e Ngjarjes,
Schedule Script,Program Script,
Duration,kohëzgjatje,
Donut,Petull,
Custom Options,Opsione të personalizuara,
"Ex: ""colors"": [""#d1d8dd"", ""#ff5858""]","Shembull: &quot;ngjyrat&quot;: [&quot;# d1d8dd&quot;, &quot;# ff5858&quot;]",
Confirmation Email Template,Modeli i emailit të konfirmimit,
Welcome Email Template,Modeli i mirëseardhjes së postës elektronike,
Schedule Send,Orari i dërgimit,
Do you really want to send this email newsletter?,A doni vërtet ta dërgoni këtë buletin email?,
Advanced Settings,Cilësimet e përparuara,
Disable Comments,Çaktivizo komentet,
Comments on this blog post will be disabled if checked.,Komentet në këtë postim në blog do të çaktivizohen nëse kontrollohen.,
CSS Class,Klasa CSS,
Full Width,Gjerësia e plotë,
Page Builder,Ndërtuesi i faqeve,
Page Building Blocks,Blloqet e ndërtimit të faqeve,
Header and Breadcrumbs,Header dhe Breadcrumbs,
Add Custom Tags,Shto etiketa të personalizuara,
Web Page Block,Bllokimi i faqes në internet,
Web Template,Modeli i uebit,
Edit Values,Redakto vlerat,
Web Template Values,Vlerat e Modelit të Uebit,
Add Container,Shtoni kontejnerin,
Web Page View,Pamja e faqes në internet,
Path,Rrugë,
Referrer,Referues,
Browser,Shfletuesi,
Browser Version,Versioni i shfletuesit,
Web Template Field,Fusha e Modelit të Uebit,
Section,Seksioni,
Hide,Fshih,
Enable In App Website Tracking,Aktivizo në Ndjekjen e Uebfaqes së Aplikacionit,
Enable Google Indexing,Aktivizo indeksimin e Google,
"To use Google Indexing, enable <a href=""#Form/Google Settings"">Google Settings</a>.","Për të përdorur Google Indexing, aktivizoni <a href=""#Form/Google Settings"">Cilësimet e Google</a> .",
Authorize API Indexing  Access,Autorizoni Hyrjen e Indeksimit të API,
Indexing Refresh Token,Shënimi i rifreskimit të indeksimit,
Indexing Authorization Code,Kodi i Autorizimit të Indeksimit,
Theme Configuration,Konfigurimi i temës,
Font Properties,Karakteristikat e shkronjave,
Button Rounded Corners,Kënde të rrumbullakosura të butonit,
Button Shadows,Hijet e butonit,
Button Gradients,Gradientët e butonit,
Light Color,Ngjyra e dritës,
Stylesheet,Fleta e stilit,
Custom SCSS,SCSS me porosi,
Navbar,Navbar,
Source Message,Mesazhi i burimit,
Translated Message,Mesazh i perkthyer,
Verified By,Verifikuar nga,
Using this console may allow attackers to impersonate you and steal your information. Do not enter or paste code that you do not understand.,Përdorimi i kësaj konsolë mund të lejojë që sulmuesit të ju përvetësojnë dhe të vjedhin informacionin tuaj. Mos fut ose ngjit kod që nuk e kupton.,
{0} m,{0} m,
{0} h,{0} orë,
{0} d,{0} d,
{0} w,{0} w,
{0} M,{0} M,
{0} y,{0} vjet,
yesterday,dje,
{0} years ago,{0} vjet më parë,
New Chart,Grafik i ri,
New Shortcut,Shkurtore e re,
Edit Chart,Redakto tabelën,
Edit Shortcut,Redakto shkurtoren,
Couldn't Load Desk,Nuk mund të ngarkohej tavolina,
"Something went wrong while loading Desk. <b>Please relaod the page</b>. If the problem persists, contact the Administrator","Diçka shkoi keq gjatë ngarkimit të Tavolinës. <b>Ju lutemi rilidhni faqen</b> . Nëse problemi vazhdon, kontaktoni Administratorin",
Customize Workspace,Rregullo hapësirën e punës,
Customizations Saved Successfully,Përshtatjet u ruajtën me sukses,
Something went wrong while saving customizations,Diçka shkoi keq gjatë ruajtjes së personalizimeve,
{} Dashboard,{} Paneli i kontrollit,
No changes in document,Asnjë ndryshim në dokument,
by Role,nga Roli,
Document is only editable by users with role,Dokumenti është i redaktueshëm vetëm nga përdoruesit me rol,
{0}: Other permission rules may also apply,{0}: Mund të zbatohen edhe rregulla të tjera të lejes,
{0} Page Views,{0} Shikimet e faqeve,
Expand,Zgjero,
Collapse,Shembje,
"Invalid Bearer token, please provide a valid access token with prefix 'Bearer'.","Shenjë e pavlefshme e Bartësit, ju lutemi siguroni një shenjë të vlefshme të hyrjes me parashtesën &quot;Bartës&quot;.",
"Failed to decode token, please provide a valid base64-encoded token.","Dekodimi i shenjës dështoi, ju lutemi jepni një shenjë të vlefshme të koduar me bazë64.",
"Invalid token, please provide a valid token with prefix 'Basic' or 'Token'.","Shenjë e pavlefshme, ju lutemi jepni një shenjë të vlefshme me parashtesën &#39;Basic&#39; ose &#39;Token&#39;.",
{0} is not a valid Name,{0} nuk është një emër i vlefshëm,
Your system is being updated. Please refresh again after a few moments.,Sistemi juaj po azhurnohet. Ju lutemi rifreskoni përsëri pas disa çastesh.,
{0} {1}: Submitted Record cannot be deleted. You must {2} Cancel {3} it first.,{0} {1}: Regjistrimi i paraqitur nuk mund të fshihet. Së pari duhet ta {2} Anuloni {3}.,
Invalid naming series (. missing) for {0},Seri të pavlefshme emërtimesh (. Mungon) për {0},
Error has occurred in {0},Gabim ka ndodhur në {0},
Status Updated,Statusi u azhurnua,
You can also copy-paste this {0} to your browser,Ju gjithashtu mund ta kopjoni-ngjisni këtë {0} në shfletuesin tuaj,
Enabled scheduled execution for script {0},Ekzekutimi i planifikuar i aktivizuar për skriptin {0},
Scheduled execution for script {0} has updated,Ekzekutimi i planifikuar për skenarin {0} është azhurnuar,
The Link specified has either been used before or Invalid,Lidhja e specifikuar është përdorur ose më parë ose e pavlefshme,
Options for {0} must be set before setting the default value.,Opsionet për {0} duhet të vendosen përpara se të vendosni vlerën e paracaktuar.,
Default value for {0} must be in the list of options.,Vlera e paracaktuar për {0} duhet të jetë në listën e opsioneve.,
Google Indexing has been configured.,Indeksimi i Google është konfiguruar.,
Allow API Indexing Access,Lejo hyrjen e indeksimit të API,
Allow Google Indexing Access,Lejo hyrjen e indeksimit të Google,
Custom Documents,Dokumente të personalizuara,
Could not save customization,Personalizimi nuk mund të ruhej,
Transgender,Transgjinore,
Genderqueer,Gjinore,
Non-Conforming,Jo konform,
Prefer not to say,Preferoj te mos e them,
Is Billing Contact,A është kontakti i faturimit,
Address And Contacts,Adresa dhe Kontaktet,
Lead Conversion Time,Koha e konvertimit të plumbit,
Due Date Based On,Datë e bazuar në bazë,
Phone Number,Numri i telefonit,
Linked Documents,Dokumente të lidhura,
Account SID,SID llogari,
Steps,Hapat,
email,email,
Component,komponent,
Subtitle,nëntitull,
Global Defaults,Defaults Global,
Prefix,Parashtesë,
Is Public,Publicshtë Publik,
This chart will be available to all Users if this is set,Kjo tabelë do të jetë në dispozicion për të gjithë përdoruesit nëse është vendosur,
Number Card,Karta e Numrit,
Function,Funksioni,
Minimum,Minimumi,
Maximum,Maksimumi,
This card will be available to all Users if this is set,Kjo kartë do të jetë në dispozicion për të gjithë përdoruesit nëse është vendosur,
Stats,Statistikat,
Show Percentage Stats,Shfaq Statistikat e Përqindjes,
Stats Time Interval,Intervali i Kohës së Statistikave,
Show percentage difference according to this time interval,Trego ndryshimin e përqindjes sipas këtij intervali kohor,
Filters Section,Seksioni i Filtrave,
Number Card Link,Lidhja e Kartës së Numrit,
Card,Kartelë,
API Access,Hyrja në API,
Access Key Secret,Sekreti kryesor i hyrjes,
S3 Bucket Details,Detajet e kovës S3,
Bucket Name,Emri i kovës,
Backup Details,Detajet e rezervimit,
Backup Files,Skedarët rezervë,
Backup public and private files along with the database.,Rezervoni skedarë publikë dhe privatë së bashku me bazën e të dhënave.,
Set to 0 for no limit on the number of backups taken,Vendosni në 0 për asnjë kufizim në numrin e kopjeve rezervë të marra,
Meta Description,Përshkrimi Meta,
Meta Image,Imazhi Meta,
Google Snippet Preview,Paraqitja e fragmenteve të Google,
This is an example Google SERP Preview.,Ky është një shembull i Google SERP Preview.,
Add Gray Background,Shto sfond gri,
Hide Block,Fshih bllokun,
This Week,Këtë javë,
This Month,Këtë muaj,
This Quarter,Kjo lagje,
This Year,Kete vit,
All Time,Gjithe kohes,
Select From Date,Zgjidhni Nga Data,
since yesterday,që dje,
since last week,që nga java e kaluar,
since last month,që nga muaji i kaluar,
since last year,që nga viti i kaluar,
Show,Shfaqje,
New Number Card,Karta e Numrave të Ri,
Your Shortcuts,Shkurtoret tuaja,
You haven't added any Dashboard Charts or Number Cards yet.,Ende nuk keni shtuar asnjë Diagramë Pult ose Karta Numri.,
Click On Customize to add your first widget,Klikoni në Customize për të shtuar miniaplikacionin tuaj të parë,
Are you sure you want to reset all customizations?,Je i sigurt që dëshiron të rivendosësh të gjitha personalizimet?,
"Couldn't save, please check the data you have entered","Nuk mund të ruhej, ju lutemi kontrolloni të dhënat që keni futur",
Validation Error,Gabim i vlerësimit,
"You can only upload JPG, PNG, PDF, or Microsoft documents.","Mund të ngarkoni vetëm dokumente JPG, PNG, PDF ose Microsoft.",
Reverting length to {0} for '{1}' in '{2}'. Setting the length as {3} will cause truncation of data.,Kthimi i gjatësisë në {0} për &quot;{1}&quot; në &quot;{2}&quot;. Vendosja e gjatësisë si {3} do të shkaktojë shkurtimin e të dhënave.,
'{0}' not allowed for type {1} in row {2},&#39;{0}&#39; nuk lejohet për llojin {1} në rreshtin {2},
Option {0} for field {1} is not a child table,Opsioni {0} për fushën {1} nuk është një tryezë për fëmijë,
Invalid Option,Opsion i pavlefshëm,
Request Body consists of an invalid JSON structure,Organi i Kërkesës përbëhet nga një strukturë e pavlefshme JSON,
Invalid JSON,JSON i pavlefshëm,
Party GSTIN,Partia GSTIN,
GST State,Shteti GST,
Andaman and Nicobar Islands,Ishujt Andaman dhe Nicobar,
Andhra Pradesh,Andhra Pradesh,
Arunachal Pradesh,Arunachal Pradesh,
Assam,Asam,
Bihar,Bihar,
Chandigarh,Chandigarh,
Chhattisgarh,Chhattisgarh,
Dadra and Nagar Haveli,Dadra dhe Nagar Haveli,
Daman and Diu,Daman dhe Diu,
Delhi,Delhi,
Goa,Goa,
Gujarat,Guxharat,
Haryana,Haryana,
Himachal Pradesh,Himachal Pradesh,
Jammu and Kashmir,Jammu dhe Kashmir,
Jharkhand,Xharkhand,
Karnataka,Karnataka,
Kerala,Kerala,
Lakshadweep Islands,Ishujt Lakshadweep,
Madhya Pradesh,Madhya Pradesh,
Maharashtra,Maharashtra,
Manipur,Manipur,
Meghalaya,Meghalaya,
Mizoram,Mizoram,
Nagaland,Nagaland,
Odisha,Odisha,
Other Territory,Territori tjetër,
Pondicherry,Pondicherry,
Punjab,Punxhab,
Rajasthan,Rajasthan,
Sikkim,Sikkim,
Tamil Nadu,Tamil Nadu,
Telangana,Telangana,
Tripura,Tripura,
Uttar Pradesh,Uttar Pradesh,
Uttarakhand,Uttarakhand,
West Bengal,Bengali Perëndimor,
GST State Number,Numri i Shtetit GST,
Import from Google Sheets,Importo nga Google Sheets,
Must be a publicly accessible Google Sheets URL,Duhet të jetë një URL e fletëve të Google të arritshme nga publiku,
Refresh Google Sheet,Rifresko fletën e Google,
Import File Errors and Warnings,Importo Gabimet dhe Paralajmërimet e Skedarëve,
"Successfully imported {0} records out of {1}. Click on Export Errored Rows, fix the errors and import again.","U importuan me sukses {0} rekorde nga {1}. Klikoni në Eksporto Rreshtat e Gabuar, rregullo gabimet dhe importo përsëri.",
"Successfully imported {0} record out of {1}. Click on Export Errored Rows, fix the errors and import again.","Importuar me sukses {0} rekord nga {1}. Klikoni në Eksporto Rreshtat e Gabuar, rregullo gabimet dhe importo përsëri.",
"Successfully updated {0} records out of {1}. Click on Export Errored Rows, fix the errors and import again.","{0} rekordet u azhurnuan me sukses nga {1}. Klikoni në Eksporto Rreshtat e Gabuar, rregullo gabimet dhe importo përsëri.",
"Successfully updated {0} record out of {1}. Click on Export Errored Rows, fix the errors and import again.","{0} Regjistrimi u përditësua me sukses nga {1}. Klikoni në Eksporto Rreshtat e Gabuar, rregullo gabimet dhe importo përsëri.",
Data Import Legacy,Trashëgimi e importit të të dhënave,
Documents restored successfully,Dokumentet u restauruan me sukses,
Documents that were already restored,Dokumentet që ishin restauruar tashmë,
Documents that failed to restore,Dokumentet që nuk arritën të restaurohen,
Document Restoration Summary,Përmbledhje e Restaurimit të Dokumentit,
Hide Days,Fshih Ditët,
Hide Seconds,Fshih sekonda,
Hide Border,Fshih kufirin,
Index Web Pages for Search,Indeksoni faqet në internet për kërkim,
Action / Route,Aksioni / Rruga,
Document Naming Rule,Rregulli i Emërtimit të Dokumentit,
Rule Conditions,Kushtet e rregullave,
Digits,Shifrat,
Example: 00001,Shembull: 00001,
Counter,Numërues,
Document Naming Rule Condition,Kushti Rregulla e Emërtimit të Dokumenteve,
Installed Application,Aplikimi i instaluar,
Application Name,Emri i aplikacionit,
Application Version,Versioni i aplikacionit,
Git Branch,Dega e Git,
Installed Applications,Aplikimet e instaluara,
Navbar Item,Artikulli Navbar,
Item Label,Etiketa e artikullit,
Item Type,Lloji i artikullit,
Separator,Ndarës,
Navbar Settings,Cilësimet e Navbarit,
Application Logo,Logoja e aplikimit,
Logo Width,Gjerësia e logos,
Dropdowns,Rënie,
Settings Dropdown,Rënia e cilësimeve,
Help Dropdown,Ndihmoni zbritjen,
Query / Script,Pyetje / Skenar,
"Filters will be accessible via <code>filters</code>. <br><br>Send output as <code>result = [result]</code>, or for old style <code>data = [columns], [result]</code>","Filtrat do të jenë të arritshëm përmes <code>filters</code> .<br><br> Dërgo prodhimin si <code>result = [result]</code> , ose për të <code>data = [columns], [result]</code> stilit të vjetër <code>data = [columns], [result]</code>",
Client Code,Kodi i Klientit,
Report Column,Raporto kolonën,
Report Filter,Raporto filtrin,
Wildcard Filter,Filtri i kartave të egra,
"Will add ""%"" before and after the query",Do të shtojë &quot;%&quot; para dhe pas pyetjes,
"Route: Example ""/desk""",Itinerari: Shembull &quot;/ tavolinë&quot;,
Enable Onboarding,Aktivizo Onboarding,
Password Reset Link Generation Limit,Rivendosni fjalëkalimin Limit i Gjenerimit të Lidhjeve,
Hourly rate limit for generating password reset links,Kufiri i tarifës për orë për gjenerimin e lidhjeve të rivendosjes së fjalëkalimit,
Send document Web View link in email,Dërgo dokumentin Shiko Uebfaqen në email,
Enable Auto-deletion of Prepared Reports,Aktivizo fshirjen automatike të raporteve të përgatitura,
Prepared Report Expiry Period (Days),Periudha e skadimit të raportit të përgatitur (ditët),
System will automatically delete Prepared Reports after these many days since creation,Sistemi do të fshijë automatikisht Raportet e Përgatitura pas këtyre shumë ditëve nga krijimi,
Package Document Type,Lloji i Dokumentit të Paketës,
Include Attachments,Përfshini bashkëngjitjet,
Overwrite,Mbishkruaj,
