Use Same Name,Użyj tej samej nazwy,
Used For Google Maps Integration.,Używany do integracji z Mapami Google.,
User ID Property,Właściwość identyfikatora użytkownika,
User Profile,Profil użytkownika,
User Settings,Ustawienia użytkownika,
User does not exist,użytkownik nie istnieje,
User {0} has requested for data deletion,Użytkownik {0} zażądał usunięcia danych,
Users assigned to the reference document will get points.,Użytkownicy przypisani do dokumentu referencyjnego otrzymają punkty.,
Value must be one of {0},Wartość musi być równa {0},
Value {0} missing for {1},Brak wartości {0} dla {1},
Verification,Weryfikacja,
Verification Code,Kod weryfikacyjny,
Verification code email not sent. Please contact Administrator.,Wiadomość e-mail z kodem weryfikacyjnym nie została wysłana. Skontaktuj się z administratorem.,
Verified,Zweryfikowany,
Verifier,Weryfikator,
View Full Log,Wyświetl pełny dziennik,
"View Log of all print, download and export events","Wyświetl dziennik wszystkich zdarzeń drukowania, pobierania i eksportowania",
Visit Web Page,Odwiedź stronę internetową,
Webhook Secret,Secret Webhook,
Webhook Security,Bezpieczeństwo Webhook,
Webhook Trigger,Wyzwalacz Webhook,
Weekly Long,Tygodniowy Długi,
"When enabled this will allow guests to upload files to your application, You can enable this if you wish to collect files from user without having them to log in, for example in job applications web form.","Po włączeniu umożliwia gościom przesyłanie plików do Twojej aplikacji. Możesz włączyć tę opcję, jeśli chcesz zbierać pliki od użytkownika bez konieczności logowania, na przykład w formularzu internetowym z aplikacjami o pracę.",
Will run scheduled jobs only once a day for inactive sites. Default 4 days if set to 0.,"Będzie uruchamiał zaplanowane zadania tylko raz dziennie dla nieaktywnych witryn. Domyślnie 4 dni, jeśli jest ustawiony na 0.",
Workflow Status,Status przepływu pracy,
You are not allowed to export {} doctype,Nie możesz eksportować {} typu dokumentu,
You can try changing the filters of your report.,Możesz spróbować zmienić filtry swojego raportu.,
You do not have permissions to cancel all linked documents.,Nie masz uprawnień do anulowania wszystkich powiązanych dokumentów.,
You need to create these first: ,Najpierw musisz je utworzyć:,
You need to enable JavaScript for your app to work.,"Aby aplikacja działała, musisz włączyć JavaScript.",
You need to install pycups to use this feature!,"Aby korzystać z tej funkcji, musisz zainstalować programy pycups!",
Your Target,Twój cel,
"browse,","Przeglądaj,",
cancelled this document {0},anulowałem ten dokument {0},
changed value of {0} {1},zmieniona wartość {0} {1},
changed values for {0} {1},zmieniono wartości dla {0} {1},
choose an,wybierz,
empty,pusty,
of,z,
or attach a,lub załączyć,
submitted this document {0},przesłał ten dokument {0},
"tag name..., e.g. #tag","nazwa znacznika ..., np. #tag",
uploaded file,przesłany plik,
via Data Import,poprzez import danych,
{0} Google Calendar Events synced.,{0} Zdarzenia kalendarza Google zsynchronizowane.,
{0} Google Contacts synced.,{0} Kontakty Google zsynchronizowane.,
{0} are mandatory fields,{0} to pola obowiązkowe,
{0} are required,{0} są wymagane,
{0} assigned a new task {1} {2} to you,{0} przydzielił Ci nowe zadanie {1} {2},
{0} gained {1} point for {2} {3},{0} zdobył {1} punkt za {2} {3},
{0} gained {1} points for {2} {3},{0} zdobył {1} punktów za {2} {3},
{0} has no versions tracked.,{0} nie ma śledzonych wersji.,
{0} is not a valid report format. Report format should one of the following {1},{0} nie jest prawidłowym formatem raportu. Format raportu powinien być jednym z następujących {1},
{0} mentioned you in a comment in {1} {2},{0} wspomniał o Tobie w komentarzu w {1} {2},
{0} of {1} ({2} rows with children),{0} z {1} ({2} wierszy z dziećmi),
{0} records will be exported,{0} rekordy zostaną wyeksportowane,
{0} shared a document {1} {2} with you,{0} udostępnił Ci dokument {1} {2},
{0} should not be same as {1},{0} nie powinno być takie samo jak {1},
{0} translations pending,Tłumaczenie {0} w toku,
{0} {1} is linked with the following submitted documents: {2},{0} {1} jest powiązany z następującymi przesłanymi dokumentami: {2},
"{0}: Failed to attach new recurring document. To enable attaching document in the auto repeat notification email, enable {1} in Print Settings","{0}: Nie udało się załączyć nowego dokumentu cyklicznego. Aby włączyć dołączanie dokumentu w wiadomości e-mail z automatycznym powtarzaniem, włącz {1} w Ustawieniach drukowania",
{0}: Fieldname cannot be one of {1},{0}: Nazwa pola nie może być jedną z {1},
{} Complete,{} Ukończono,
← Back to upload files,← Wróć do przesyłania plików,
Activity,Aktywność,
Add / Manage Email Accounts.,Dodaj / Zarządzaj kontami poczty e-mail.,
Add Child,Dodaj pod-element,
Add Multiple,Dodaj wiele,
Add Participants,Dodaj uczestników,
Added {0} ({1}),Dodano {0} ({1}),
Address Line 1,Pierwszy wiersz adresu,
Addresses,Adresy,
All,Wszystko,
Brand,Marka,
Browse,Przeglądaj,
Cancelled,Anulowany,
Chart,Wykres,
Close,Zamknij,
Communication,Komunikacja,
Compact Item Print,Compact Element Drukuj,
Company,Firma,
Complete,Kompletny,
Completed,Zakończono,
Continue,Kontynuuj,
Country,Kraj,
Creating {0},Tworzenie {0},
Currency,Waluta,
Customize,Dostosuj,
Daily,Codziennie,
Date,Data,
Dear,Drogi,
Default,Domyślny,
Delete,Usuń,
Description,Opis,
Designation,Nominacja,
Disabled,Nieaktywny,
Doctype,Doctype,
Download Template,Ściągnij Szablon,
Dr,Dr,
Due Date,Termin,
Duplicate,Powiel,
Edit Profile,Edytuj profil,
Email,E-mail,
End Time,Czas zakończenia,
Enter Value,Wpisz Wartość,
Entity Type,Typ encji,
Error,Błąd,
Expired,Upłynął,
Export,Eksport,
Export not allowed. You need {0} role to export.,eksport nie jest dozwolony. Potrzebujesz {0} modeli żeby eksportować,
Fetching...,Ujmujący...,
Field,Pole,
File Manager,Menedżer plików,
Filters,Filtry,
Get Items,Pobierz,
Goal,Cel,
Group,Grupa,
Group Node,Węzeł Grupy,
Help,Pomoc,
Help Article,Artykuł pomocy,
Home,Start,
Import Data from CSV / Excel files.,Importuj dane z plików CSV / Excel.,
In Progress,W trakcie,
Intermediate,Pośredni,
Invite as User,Zaproś jako Użytkownik,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.","Wygląda na to, że istnieje problem z konfiguracją pasków serwera. W przypadku niepowodzenia kwota zostanie zwrócona na Twoje konto.",
Loading...,Wczytuję...,
Location,Lokacja,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,"Wygląda jak ktoś wysłał do niekompletnego adresu URL. Proszę poprosić ich, aby na nią patrzeć.",
Master,Magister,
Message,Wiadomość,
Missing Values Required,Uzupełnij Brakujące Wartości,
Mobile No,Nr tel. Komórkowego,
Month,Miesiąc,
Name,Nazwa,
Newsletter,Newsletter,
Not Allowed,Nie dozwolone,
Note,Notatka,
Offline,Offline,
Open,otwarty,
Page {0} of {1},Strona {0} z {1},
Pay,Zapłacone,
Pending,W toku,
Phone,Telefon,
Please click on the following link to set your new password,"Proszę kliknąć na poniższy link, aby ustawić nowe hasło",
Please select another payment method. Stripe does not support transactions in currency '{0}',Wybierz inną metodę płatności. Stripe nie obsługuje transakcji w walucie &#39;{0}&#39;,
Please specify,Sprecyzuj,
Printing,Druk,
Priority,Priorytet,
Project,Projekt,
Quarterly,Kwartalnie,
Queued,W kolejce,
Quick Entry,Szybkie wejścia,
Reason,Powód,
Refreshing,Odświeżam,
Rename,Zmień nazwę,
Reset,Nastawić,
Review,Przejrzeć,
Room,Pokój,
Room Type,Rodzaj pokoju,
Save,Zapisz,
Search results for,Wyniki wyszukiwania dla,
Select All,Wybierz wszystko,
Send,Wyślij,
Sending,Wysyłanie,
Server Error,błąd serwera,
Set,Zbiór,
Setup,Ustawienia,
Setup Wizard,Ustawienia Wizard,
Size,Rozmiar,
Sr,sr,
Start,Start,
Start Time,Czas rozpoczęcia,
Status,Status,
Submitted,Zgłoszny,
Tag,Etykietka,
Template,Szablon,
Thursday,Czwartek,
Title,Tytuł,
Total,Razem,
Totals,Sumy całkowite,
Tuesday,Wtorek,
Type,Typ,
Update,Aktualizacja,
User {0} is disabled,Użytkownik {0} jest wyłączony,
Users and Permissions,Użytkownicy i uprawnienia,
Warehouse,Magazyn,
Welcome to {0},Zapraszamy do {0},
Year,Rok,
Yearly,Rocznie,
You,Ty,
You can also copy-paste this link in your browser,Można również skopiować i wkleić ten link w przeglądarce,
and,i,
{0} Name,Imię {0},
{0} is required,{0} is wymagany,
ALL,WSZYSTKO,
Attach File,Załącz plik,
Barcode,kod kreskowy,
Beginning with,Począwszy od,
Bold,Pogrubienie,
CANCELLED,Anulowano,
Calendar,Kalendarz,
Center,Środek,
Clear,Jasny,
Comment,Komentarz,
Comments,Komentarze,
DRAFT,WERSJA ROBOCZA,
Dashboard,Deska rozdzielcza,
DocType,DocType,
Download,Pobieranie,
EMail,E-mail,
Edit in Full Page,Edytuj na całej stronie,
Email Inbox,Skrzynka odbiorcza e-mail,
File,Plik,
Forward,Naprzód,
Icon,Ikona,
In,jest w,
Inbox,W pudełku,
Insert New Records,Wstaw nowe rekordy,
JavaScript,javascript,
LDAP Settings,Ustawienia LDAP,
Left,Opuścił,
Like,Lubić,
Link,Połączyć,
Logged in,Zalogowany,
New,Nowy,
Not Found,Nie znaleziono,
Not Like,nie jest podobne,
Notify by Email,Powiadom przez e-mail,
Now,Teraz,
Off,Poza,
One of,Jeden z,
Page,Strona,
Print,Wydrukować,
Reference Name,Nazwa referencyjna,
Refresh,Odśwież,
Repeat,powtórz,
Right,Prawo,
Roles HTML,Role HTML,
Scheduled To Send,Zaplanowane do wysłania,
Search Results for ,Wyniki wyszukiwania dla,
Send Notification To,Wyślij Powiadomienie do,
Success,Sukces,
Tags,Tagi,
Time,Czas,
Updated Successfully,Aktualizacja zakończona sukcesem,
Upload,Prześlij,
User ,Użytkownik,
Value,Wartość,
Web Link,Link do strony internetowej,
Your Email Address,Twój adres e-mail,
Desktop,Pulpit,
Usage Info,Wykorzystanie informacji,
Download Backups,Pobierz Kopie zapasowe,
Recorder,rejestrator,
Role Permissions Manager,Zarządzanie uprawnieniami roli,
Translation Tool,Narzędzie do tłumaczenia,
Awaiting password,Oczekuje na Hasło,
Current status,Aktualny stan,
Download template,Pobierz szablon,
Edit in full page,Edytuj w pełnym widoku,
Email Id,Identyfikator E-mail,
Email address,E-mail,
Ends on,Kończy się,
Half-yearly,Półroczne,
Hidden,Ukryty,
Javascript,JavaScript,
Ldap settings,Ustawienia Ldap,
Mobile number,Numer telefonu komórkowego,
Mx,Mx,
No,Nie,
Not found,Nie znaleziono,
Notes:,Uwagi:,
Notify by email,Informuj za pomocą Maila,
Permitted Documents For User,Dopuszczalne Dokumenty dla użytkownika,
Reference Docname,DocName Odniesienia,
Reference Doctype,DocType Odniesienia,
Reference name,Nazwa Odniesienia,
Roles Html,Role Html,
Row #,Wiersz nr,
Scheduled to send,Zaplanowane do wysłania,
Select Doctype,Wybierz DocType,
Send Email for Successful backup,Wyślij e-mail do udanej kopii zapasowej,
Sign up,Rejestracja,
Time format,Format czasu,
Upload failed,Przesyłanie nie powiodło się,
User Id,Identyfikator użytkownika,
Yes,tak,
Your email address,Twój adres email,
added,dodany,
added {0},dodano {0},
barcode,kod kreskowy,
beginning with,Począwszy od,
blue,niebieski,
bold,Pogrubiony,
book,książka,
calendar,kalendarz,
certificate,certyfikat,
check,Sprawdź,
clear,jasny,
comment,komentarz,
comments,komentarze,
created,Stworzony,
danger,Niebezpieczeństwo,
dashboard,deska rozdzielcza,
download,Pobieranie,
edit,Edytuj,
email inbox,Skrzynka e-mail,
file,plik,
filter,filtr,
flag,flaga,
font,czcionka,
forward,prześlij dalej,
green,Zielony,
home,Dom,
icon,ikona,
inbox,Skrzynka odbiorcza,
like,jest podobne,
link,Łącze,
list,lista,
lock,Zablokowany,
logged in,Zalogowany,
message,wiadomość,
module,moduł,
move,ruszaj się,
music,muzyka,
new,Nowy,
now,teraz,
off,wyłączony,
one of,jeden z,
orange,Pomarańczowy,
page,strona,
print,Drukuj,
purple,fioletowy,
random,przypadkowy,
red,czerwony,
refresh,odświeżać,
remove,usunąć,
response,odpowiedź,
search,Szukaj,
share,udział,
stop,zatrzymać,
success,sukces,
tag,Tag,
tags,tagi,
tasks,zadania,
time,czas,
trash,kosz,
upload,Przekazać plik,
user,użytkownik,
value,wartość,
web link,Link Strony WWW,
yellow,żółty,
Not permitted,Nie dozwolone,
Add Chart to Dashboard,Dodaj wykres do pulpitu nawigacyjnego,
Add to Dashboard,Dodaj do pulpitu nawigacyjnego,
Google Translation,Tłumaczenie Google,
Important,Ważny,
No Filters Set,Brak ustawionych filtrów,
No Records Created,Brak utworzonych rekordów,
Please Set Chart,Proszę ustawić wykres,
Please create chart first,Najpierw utwórz wykres,
"Report has no data, please modify the filters or change the Report Name","Raport nie zawiera danych, zmodyfikuj filtry lub zmień Nazwę raportu",
Select Dashboard,Wybierz pulpit nawigacyjny,
Y Field,Pole Y,
You need to be in developer mode to edit this document,"Aby edytować ten dokument, musisz być w trybie programisty",
Cards,Karty,
Community Contribution,Wkład społeczności,
Count Filter,Filtruj liczbę,
Dashboard Chart Field,Pole wykresu deski rozdzielczej,
Desk Card,Karta na biurko,
Desk Chart,Tabela biurkowa,
Desk Page,Strona biurka,
Desk Shortcut,Skrót na biurko,
Developer Mode Only,Tylko tryb programisty,
Disable User Customization,Wyłącz dostosowywanie użytkownika,
For example: {} Open,Na przykład: {} Otwórz,
Link Cards,Karty łączące,
Link To,Łączyć z,
Onboarding,Onboarding,
Percentage,Odsetek,
Pie,Ciasto,
Pin To Bottom,Przypnij do dołu,
Pin To Top,Przypnij do góry,
Restrict to Domain,Ogranicz do domeny,
Shortcuts,Skróty,
X Field,X Field,
Y Axis,Oś Y.,
workspace,przestrzeń robocza,
Setup > User,Ustawienia&gt; Użytkownik,
Setup > Customize Form,Ustawienia&gt; Dostosuj formularz,
Setup > User Permissions,Ustawienia&gt; Uprawnienia użytkownika,
"Error connecting to QZ Tray Application...<br><br> You need to have QZ Tray application installed and running, to use the Raw Print feature.<br><br><a target=""_blank"" href=""https://qz.io/download/"">Click here to Download and install QZ Tray</a>.<br> <a target=""_blank"" href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"">Click here to learn more about Raw Printing</a>.","Błąd połączenia z aplikacją QZ Tray ... <br><br> Musisz mieć zainstalowaną i uruchomioną aplikację QZ Tray, aby móc korzystać z funkcji Raw Print. <br><br> <a href=""https://qz.io/download/"" target=""_blank"">Kliknij tutaj, aby pobrać i zainstalować tacę QZ</a> . <br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Kliknij tutaj, aby dowiedzieć się więcej o drukowaniu surowym</a> .",
No email account associated with the User. Please add an account under User > Email Inbox.,Brak konta e-mail powiązanego z użytkownikiem. Dodaj konto w opcji Użytkownik&gt; Skrzynka e-mail.,
"For comparison, use >5, <10 or =324. For ranges, use 5:10 (for values between 5 & 10).","Dla porównania użyj&gt; 5, &lt;10 lub = 324. Dla zakresów użyj 5:10 (dla wartości od 5 do 10).",
No default Address Template found. Please create a new one from Setup > Printing and Branding > Address Template.,Nie znaleziono domyślnego szablonu adresu. Utwórz nowy w Ustawieniach&gt; Drukowanie i znakowanie&gt; Szablon adresu.,
Please setup default Email Account from Setup > Email > Email Account,Skonfiguruj domyślne konto e-mail w Ustawienia&gt; E-mail&gt; Konto e-mail,
Email Account not setup. Please create a new Email Account from Setup > Email > Email Account,Konto e-mail nie zostało skonfigurowane. Utwórz nowe konto e-mail w Ustawienia&gt; E-mail&gt; Konto e-mail,
Attach file,Załącz plik,
Contribution Status,Status wkładu,
Contribution Document Name,Nazwa dokumentu wkładu,
Extends,Rozciąga się,
Extends Another Page,Przedłuża kolejną stronę,
Please select target language for translation,Wybierz język docelowy do tłumaczenia,
Select Language,Wybierz język,
Confirm Translations,Potwierdź tłumaczenia,
Contributed Translations,Przekazane tłumaczenia,
Show Tags,Pokaż tagi,
Do not have permission to access {0} bucket.,Nie masz uprawnień dostępu do zasobnika {0}.,
Allow document creation via Email,Zezwalaj na tworzenie dokumentów przez e-mail,
Sender Field,Pole nadawcy,
Logout All Sessions on Password Reset,Wyloguj się ze wszystkich sesji po zresetowaniu hasła,
Logout From All Devices After Changing Password,Wyloguj się ze wszystkich urządzeń po zmianie hasła,
Send Notifications For Documents Followed By Me,Wysyłaj powiadomienia o śledzonych przeze mnie dokumentach,
Send Notifications For Email Threads,Wysyłaj powiadomienia o wątkach e-mail,
Bypass Restricted IP Address Check If Two Factor Auth Enabled,"Pomiń ograniczony adres IP Sprawdź, czy uwierzytelnianie dwuskładnikowe jest włączone",
Reset LDAP Password,Zresetuj hasło LDAP,
Confirm New Password,Potwierdź nowe hasło,
Logout All Sessions,Wyloguj się ze wszystkich sesji,
Passwords do not match!,Hasła nie pasują do siebie!,
Dashboard Manager,Dashboard Manager,
Dashboard Settings,Ustawienia pulpitu nawigacyjnego,
Chart Configuration,Konfiguracja wykresu,
No Permitted Charts on this Dashboard,Brak dozwolonych wykresów w tym panelu,
No Permitted Charts,Brak dozwolonych wykresów,
Reset Chart,Resetuj wykres,
via {0},przez {0},
{0} is not a valid Phone Number,{0} nie jest prawidłowym numerem telefonu,
Failed Transactions,Nieudane transakcje,
Value for field {0} is too long in {1}. Length should be lesser than {2} characters,Wartość w polu {0} jest za długa w {1}. Długość powinna być mniejsza niż {2} znaków,
Data Too Long,Za długie dane,
via Notification,za pośrednictwem powiadomienia,
Log in to access this page.,"Zaloguj się, aby uzyskać dostęp do tej strony.",
Report Document Error,Zgłoś błąd dokumentu,
{0} is an invalid Data field.,{0} to nieprawidłowe pole danych.,
Only Options allowed for Data field are:,Jedynymi opcjami dozwolonymi dla pola danych są:,
Select a valid Subject field for creating documents from Email,Wybierz prawidłowe pole Temat do tworzenia dokumentów z poczty e-mail,
"Subject Field type should be Data, Text, Long Text, Small Text, Text Editor","Pole tematu powinno mieć następujące typy: Dane, Tekst, Długi tekst, Mały tekst, Edytor tekstu",
Select a valid Sender Field for creating documents from Email,Wybierz prawidłowe pole nadawcy do tworzenia dokumentów z poczty e-mail,
Sender Field should have Email in options,Pole nadawcy powinno zawierać opcje Email,
Password changed successfully.,Hasło zostało pomyślnie zmienione.,
Failed to change password.,Nie udało się zmienić hasła.,
No Entry for the User {0} found within LDAP!,Nie znaleziono wpisu dla użytkownika {0} w LDAP!,
No LDAP User found for email: {0},Nie znaleziono użytkownika LDAP dla adresu e-mail: {0},
Prepared Report User,Użytkownik przygotowanego raportu,
Scheduler Event,Harmonogram wydarzenia,
Select Event Type,Wybierz typ wydarzenia,
Schedule Script,Skrypt harmonogramu,
Duration,Trwanie,
Donut,Pączek,
Custom Options,Opcje niestandardowe,
"Ex: ""colors"": [""#d1d8dd"", ""#ff5858""]","Np. &quot;Kolory&quot;: [&quot;# d1d8dd&quot;, &quot;# ff5858&quot;]",
Confirmation Email Template,Szablon e-maila z potwierdzeniem,
Welcome Email Template,Powitalny szablon wiadomości e-mail,
Schedule Send,Zaplanuj wysyłanie,
Do you really want to send this email newsletter?,Czy na pewno chcesz wysłać ten biuletyn e-mailowy?,
Advanced Settings,Zaawansowane ustawienia,
Disable Comments,Wyłącz komentarze,
Comments on this blog post will be disabled if checked.,"Komentarze do tego posta na blogu zostaną wyłączone, jeśli są zaznaczone.",
CSS Class,Klasa CSS,
Full Width,Pełna szerokość,
Page Builder,Kreator stron,
Page Building Blocks,Bloki konstrukcyjne strony,
Header and Breadcrumbs,Nagłówek i bułka tarta,
Add Custom Tags,Dodaj niestandardowe tagi,
Web Page Block,Blok strony internetowej,
Web Template,Szablon sieci Web,
Edit Values,Edytuj wartości,
Web Template Values,Wartości szablonów sieci Web,
Add Container,Dodaj kontener,
Web Page View,Widok strony internetowej,
Path,Ścieżka,
Referrer,Polecający,
Browser,Przeglądarka,
Browser Version,Wersja przeglądarki,
Web Template Field,Pole szablonu sieci Web,
Section,Sekcja,
Hide,Ukryj,
Enable In App Website Tracking,Włącz śledzenie witryn w aplikacji,
Enable Google Indexing,Włącz indeksowanie Google,
"To use Google Indexing, enable <a href=""#Form/Google Settings"">Google Settings</a>.","Aby korzystać z indeksowania Google, włącz <a href=""#Form/Google Settings"">Ustawienia Google</a> .",
Authorize API Indexing  Access,Autoryzuj dostęp do indeksowania interfejsu API,
Indexing Refresh Token,Indeksowanie odświeżania tokena,
Indexing Authorization Code,Kod autoryzacji indeksowania,
Theme Configuration,Konfiguracja motywu,
Font Properties,Właściwości czcionki,
Button Rounded Corners,Przycisk Zaokrąglone rogi,
Button Shadows,Cienie przycisków,
Button Gradients,Gradienty przycisków,
Light Color,Jasny kolor,
Stylesheet,Arkusz stylów,
Custom SCSS,Niestandardowy SCSS,
Navbar,Navbar,
Source Message,Wiadomość źródłowa,
Translated Message,Przetłumaczona wiadomość,
Verified By,Zweryfikowane przez,
Using this console may allow attackers to impersonate you and steal your information. Do not enter or paste code that you do not understand.,"Korzystanie z tej konsoli może umożliwić hakerom podszywanie się pod Ciebie i kradzież Twoich informacji. Nie wpisuj ani nie wklejaj kodu, którego nie rozumiesz.",
{0} m,{0} m,
{0} h,{0} godz,
{0} d,{0} d,
{0} w,{0} w,
{0} M,{0} M.,
{0} y,{0} y,
yesterday,wczoraj,
{0} years ago,{0} lat temu,
New Chart,Nowy wykres,
New Shortcut,Nowy skrót,
Edit Chart,Edytuj wykres,
Edit Shortcut,Edytuj skrót,
Couldn't Load Desk,Nie można załadować biurka,
"Something went wrong while loading Desk. <b>Please relaod the page</b>. If the problem persists, contact the Administrator","Coś poszło nie tak podczas ładowania Desk. <b>Proszę ponownie załadować stronę</b> . Jeśli problem będzie się powtarzał, skontaktuj się z Administratorem",
Customize Workspace,Dostosuj obszar roboczy,
Customizations Saved Successfully,Dostosowania zostały zapisane pomyślnie,
Something went wrong while saving customizations,Coś poszło nie tak podczas zapisywania dostosowań,
{} Dashboard,{} Deska rozdzielcza,
No changes in document,Brak zmian w dokumencie,
by Role,według roli,
Document is only editable by users with role,Dokument jest edytowalny tylko przez użytkowników posiadających rolę,
{0}: Other permission rules may also apply,{0}: mogą obowiązywać również inne reguły dotyczące uprawnień,
{0} Page Views,{0} Wyświetlenia strony,
Expand,Rozszerzać,
Collapse,Zawalić się,
"Invalid Bearer token, please provide a valid access token with prefix 'Bearer'.",Nieprawidłowy token okaziciela. Podaj prawidłowy token dostępu z przedrostkiem „Okaziciel”.,
"Failed to decode token, please provide a valid base64-encoded token.",Nie udało się zdekodować tokena. Podaj prawidłowy token zakodowany w base64.,
"Invalid token, please provide a valid token with prefix 'Basic' or 'Token'.","Nieprawidłowy token, podaj prawidłowy token z prefiksem „Basic” lub „Token”.",
{0} is not a valid Name,{0} nie jest prawidłową nazwą,
Your system is being updated. Please refresh again after a few moments.,Twój system jest aktualizowany. Odśwież ponownie po kilku chwilach.,
{0} {1}: Submitted Record cannot be deleted. You must {2} Cancel {3} it first.,{0} {1}: przesłanego rekordu nie można usunąć. Najpierw musisz {2} anulować {3}.,
Invalid naming series (. missing) for {0},Nieprawidłowa seria nazw (brak.) Dla {0},
Error has occurred in {0},Wystąpił błąd w {0},
Status Updated,Stan zaktualizowany,
You can also copy-paste this {0} to your browser,Możesz również skopiować i wkleić ten {0} do swojej przeglądarki,
Enabled scheduled execution for script {0},Włączono zaplanowane wykonywanie skryptu {0},
Scheduled execution for script {0} has updated,Zaktualizowano zaplanowane wykonywanie skryptu {0},
The Link specified has either been used before or Invalid,Podane łącze było używane wcześniej lub jest nieprawidłowe,
Options for {0} must be set before setting the default value.,Przed ustawieniem wartości domyślnej należy ustawić opcje dla {0}.,
Default value for {0} must be in the list of options.,Wartość domyślna dla {0} musi znajdować się na liście opcji.,
Google Indexing has been configured.,Indeksowanie Google zostało skonfigurowane.,
Allow API Indexing Access,Zezwalaj na dostęp do indeksowania interfejsu API,
Allow Google Indexing Access,Zezwól Google na dostęp do indeksowania,
Custom Documents,Dokumenty niestandardowe,
Could not save customization,Nie udało się zapisać dostosowania,
Transgender,Transgender,
Genderqueer,Genderqueer,
Non-Conforming,Niezgodne,
Prefer not to say,Wolę nie mówić,
Is Billing Contact,Jest kontaktem ds. Rozliczeń,
Address And Contacts,Adres i kontakty,
Lead Conversion Time,Główny czas konwersji,
Due Date Based On,Termin wykonania oparty na,
Phone Number,Numer telefonu,
Linked Documents,Powiązane dokumenty,
Account SID,SID konta,
Steps,Kroki,
email,e-mail,
Component,Składnik,
Subtitle,Podtytuł,
Global Defaults,Globalne wartości domyślne,
Prefix,Prefiks,
Is Public,Jest publiczny,
This chart will be available to all Users if this is set,"Ten wykres będzie dostępny dla wszystkich użytkowników, jeśli jest ustawiony",
Number Card,Karta z numerem,
Function,Funkcjonować,
Minimum,Minimum,
Maximum,Maksymalny,
This card will be available to all Users if this is set,"Ta karta będzie dostępna dla wszystkich użytkowników, jeśli zostanie ustawiona",
Stats,Statystyki,
Show Percentage Stats,Pokaż statystyki procentowe,
Stats Time Interval,Statystyki Interwał czasowy,
Show percentage difference according to this time interval,Pokaż różnicę procentową według tego przedziału czasu,
Filters Section,Sekcja filtrów,
Number Card Link,Link do karty z numerem,
Card,Karta,
API Access,Dostęp do API,
Access Key Secret,Dostęp do klucza tajnego,
S3 Bucket Details,Szczegóły łyżki S3,
Bucket Name,Nazwa zasobnika,
Backup Details,Szczegóły kopii zapasowej,
Backup Files,Kopia zapasowa,
Backup public and private files along with the database.,Twórz kopie zapasowe plików publicznych i prywatnych wraz z bazą danych.,
Set to 0 for no limit on the number of backups taken,"Ustaw na 0, aby nie ograniczać liczby wykonywanych kopii zapasowych",
Meta Description,Opis meta,
Meta Image,Obraz meta,
Google Snippet Preview,Podgląd fragmentu Google,
This is an example Google SERP Preview.,To jest przykład podglądu Google SERP.,
Add Gray Background,Dodaj szare tło,
Hide Block,Ukryj blok,
This Week,W tym tygodniu,
This Month,Ten miesiąc,
This Quarter,W tym kwartale,
This Year,W tym roku,
All Time,Cały czas,
Select From Date,Wybierz Od daty,
since yesterday,od wczoraj,
since last week,od zeszłego tygodnia,
since last month,od ostatniego miesiąca,
since last year,od zeszłego roku,
Show,Pokaż,
New Number Card,Nowa karta z numerem,
Your Shortcuts,Twoje skróty,
You haven't added any Dashboard Charts or Number Cards yet.,Nie dodałeś jeszcze żadnych wykresów ani kart z numerami.,
Click On Customize to add your first widget,"Kliknij opcję Dostosuj, aby dodać pierwszy widżet",
Are you sure you want to reset all customizations?,Czy na pewno chcesz zresetować wszystkie dostosowania?,
"Couldn't save, please check the data you have entered",Nie udało się zapisać. Sprawdź wprowadzone dane,
Validation Error,Błąd walidacji,
"You can only upload JPG, PNG, PDF, or Microsoft documents.","Możesz przesyłać tylko dokumenty w formacie JPG, PNG, PDF lub Microsoft.",
Reverting length to {0} for '{1}' in '{2}'. Setting the length as {3} will cause truncation of data.,Przywracanie długości do {0} dla „{1}” w „{2}”. Ustawienie długości na {3} spowoduje obcięcie danych.,
'{0}' not allowed for type {1} in row {2},„{0}” niedozwolone dla typu {1} w wierszu {2},
Option {0} for field {1} is not a child table,Opcja {0} dla pola {1} nie jest tabelą podrzędną,
Invalid Option,Nieprawidłowa opcja,
Request Body consists of an invalid JSON structure,Treść żądania składa się z nieprawidłowej struktury JSON,
Invalid JSON,Nieprawidłowy JSON,
Party GSTIN,GSTIN imprezy,
GST State,Stan podatku GST,
Andaman and Nicobar Islands,Wyspy Andaman i Nicobar,
Andhra Pradesh,Andhra Pradesh,
Arunachal Pradesh,Arunachal Pradesh,
Assam,Assam,
Bihar,Bihar,
Chandigarh,Chandigarh,
Chhattisgarh,Chhattisgarh,
Dadra and Nagar Haveli,Dadra i Nagar Haveli,
Daman and Diu,Daman i Diu,
Delhi,Delhi,
Goa,Goa,
Gujarat,Gujarat,
Haryana,Haryana,
Himachal Pradesh,Himachal Pradesh,
Jammu and Kashmir,Dżammu i Kaszmir,
Jharkhand,Jharkhand,
Karnataka,Karnataka,
Kerala,Kerala,
