Maximum Points,Hámarks stig,
Maximum points allowed after multiplying points with the multiplier value\n(Note: For no limit leave this field empty or set 0),Hámarks leyfileg stig eftir margföldun punkta með margfaldandi gildi (Athugið: Fyrir engin takmörk skal skilja þennan reit tóman eða setja 0),
Me,Ég,
Mention,Nefna,
Modules,Modules,
Monthly Long,Mánaðarlega langur,
Naming Series,nafngiftir Series,
Navigate Home,Siglaðu heim,
Navigate list down,Siglaðu lista niður,
Navigate list up,Flettu upp lista,
New Notification,Ný tilkynning,
New {0}: {1},Nýtt {0}: {1},
Newsletter should have atleast one recipient,Fréttabréf ætti að hafa að minnsta kosti einn viðtakanda,
No Events Today,Engir viðburðir í dag,
No Google Calendar Event to sync.,Enginn viðburður á Google dagatali til að samstilla.,
No More Activity,Engin meiri virkni,
No Name Specified for {0},Ekkert nafn tilgreint fyrir {0},
No Upcoming Events,Engir væntanlegir atburðir,
No activity,Engin virkni,
No conditions provided,Engin skilyrði gefin,
No contacts linked to document,Engir tengiliðir tengdir skjali,
No data to export,Engin gögn til útflutnings,
No documents found tagged with {0},Engin skjöl fundust merkt með {0},
No failed logs,Engar annmarkar mistókst,
No filters found,Engar síur fundust,
No more items to display,Ekki fleiri hlutir til að sýna,
No more posts,Engar fleiri færslur,
No new Google Contacts synced.,Engir nýir Google tengiliðir samstillt.,
No pending or current jobs for this site,Engin störf í bið eða núverandi fyrir þessa síðu,
No posts yet,Engar færslur ennþá,
No records will be exported,Engar skrár verða fluttar út,
No results found for {0} in Global Search,Engar niðurstöður fundust fyrir {0} í alþjóðlegri leit,
No user found,Enginn notandi fannst,
Not Specified,Ekki tilgreint,
Notification Log,Tilkynningaskrá,
Notification Settings,Tilkynningarstillingar,
Notification Subscribed Document,Tilkynnt áskrift skjal,
Notifications Disabled,Tilkynningar óvirkar,
Number of Groups,Fjöldi hópa,
OAuth Client ID,Auðkenni viðskiptavinar OAuth,
OTP setup using OTP App was not completed. Please contact Administrator.,OTP uppsetningu með OTP forriti var ekki lokið. Vinsamlegast hafðu samband við stjórnanda.,
Only one {0} can be set as primary.,Aðeins er hægt að stilla einn {0} sem aðal.,
Open Awesomebar,Opna Awesomebar,
Open Chat,Opna spjall,
Open Documents,Opna skjöl,
Open Help,Opna hjálp,
Open Settings,Opnaðu Stillingar,
Open list item,Opna lista atriði,
Organizational Unit for Users,Skipulagseining fyrir notendur,
Page Shortcuts,Flýtileiðir á síðu,
Parent Field (Tree),Foreldravöllur (tré),
Parent Field must be a valid fieldname,Foreldravöllur verður að vera gilt reitnafn,
Pin Globally,Pinna á heimsvísu,
Places,Staðir,
Please check the filter values set for Dashboard Chart: {},Vinsamlegast athugaðu síugildin sem sett eru fyrir stjórnborðið: {},
Please enable pop-ups in your browser,Vinsamlegast virkjaðu sprettiglugga í vafranum þínum,
Please find attached {0}: {1},Vinsamlegast finnið meðfylgjandi {0}: {1},
Please select applicable Doctypes,Vinsamlegast veldu viðeigandi kenningar,
Portrait,Andlitsmynd,
Press Alt Key to trigger additional shortcuts in Menu and Sidebar,Ýttu á Alt takkann til að kveikja á fleiri flýtileiðum í Valmynd og Sidebar,
Print Settings...,Prentstillingar ...,
Producer Document Name,Heiti framleiðanda skjals,
Producer URL,Vefslóð framleiðanda,
Property Depends On,Eign fer eftir,
Pull from Google Calendar,Dragðu úr Google dagatalinu,
Pull from Google Contacts,Dragðu úr Google tengiliðum,
Pulled from Google Calendar,Dregið úr Google dagatalinu,
Pulled from Google Contacts,Dregið úr Google tengiliðum,
Push to Google Calendar,Ýttu á Google dagatalið,
Push to Google Contacts,Ýttu á Google tengiliði,
Queue / Worker,Biðröð / starfsmaður,
RAW Information Log,RAW upplýsingaskrá,
Raw Printing Settings...,Raw prentunarstillingar ...,
Read Only Depends On,Lesa fer aðeins eftir,
Recent Activity,Nýleg virkni,
Reference document has been cancelled,Hætt hefur verið við tilvísunarskjal,
Reload File,Endurhlaða skrána,
Remote Document Type,Gerð ytri skjals,
"Renamed files and replaced code in controllers, please check!","Endurnefnt skrár og skipt út kóða í stýringar, vinsamlegast athugaðu!",
Repeat on Last Day of the Month,Endurtaktu á síðasta degi mánaðarins,
Repeats {0},Endurtekur {0},
Report Information,Skýrðu upplýsingar,
Report with more than 10 columns looks better in Landscape mode.,Skýrsla með meira en 10 dálkum lítur betur út í Landslagstillingu.,
Request Structure,Biðja um uppbyggingu,
Restricted,Takmarkað,
Restrictions,Takmarkanir,
Resync,Resync,
Row Number,Röðunúmer,
Row {0},Röð {0},
Run Jobs only Daily if Inactive For (Days),Keyra störf aðeins daglega ef þau eru óvirk í (daga),
SMS was not sent. Please contact Administrator.,SMS var ekki sent. Vinsamlegast hafðu samband við stjórnanda.,
Saved Successfully,Vistað með góðum árangri,
Scheduled Job,Skipulagt starf,
Scheduled Job Log,Skipulögð starfaskrá,
Scheduled Job Type,Áætluð starfstegund,
Scheduler Inactive,Tímaáætlun óvirk,
Scheduler is inactive. Cannot import data.,Tímaáætlun er óvirk. Ekki hægt að flytja inn gögn.,
Script Manager,Handritastjóri,
Script Type,Script Type,
Search Priorities,Forgangsröðun við leit,
Search Source Text,Leitaðu í frumtextum,
Search by filename or extension,Leitaðu að skráarnafni eða viðbót,
Select Date Range,Veldu dagsetningarsvið,
Select Field,Veldu reit,
Select Field...,Veldu reit ...,
Select Filters,Veldu síur,
Select Google Calendar to which event should be synced.,Veldu Google dagatal sem atburðurinn á að samstilla.,
Select Google Contacts to which contact should be synced.,Veldu Google tengiliði sem tengiliðurinn á að samstilla við.,
Select Group By...,Veldu hóp eftir ...,
Select Mandatory,Veldu Nauðsynlegur,
Select atleast 2 actions,Veldu að minnsta kosti 2 aðgerðir,
Select list item,Veldu listalista,
Select multiple list items,Veldu marga lista hluti,
Send an email to {0} to link it here,Senda tölvupóst til {0} að tengja það hér,
Server Action,Aðgerð miðlarans,
Server Script,Framreiðslumaður handrit,
Session Default,Sjálfgefið seta,
Session Default Settings,Sjálfgefnar stillingar setu,
Session Defaults,Sjálfgefin seta,
Session Defaults Saved,Sjálfgefin vistun vistuð,
Set as Default Theme,Stilltu sem sjálfgefið þema,
Setting up Global Search documents.,Setur upp Global Search skjöl.,
Show Document,Sýna skjal,
Show Failed Logs,Sýna mistök í annálum,
Show Keyboard Shortcuts,Sýna flýtilykla,
Show More Activity,Sýna meiri virkni,
Show Traceback,Sýna Traceback,
Show Warnings,Sýna viðvaranir,
Showing only first {0} rows out of {1},Sýnir aðeins fyrstu {0} línurnar af {1},
"Simple Python Expression, Example: Status in (""Invalid"")","Einföld Python-tjáning, dæmi: Staða í („ógilt“)",
Skipping Untitled Column,Sleppi Untitled dálki,
Skipping column {0},Sleppir dálki {0},
Social Home,Félagsheimili,
Some columns might get cut off when printing to PDF. Try to keep number of columns under 10.,Sumir dálkar geta skemmst þegar prentað er á PDF. Reyndu að halda fjölda dálka undir 10.,
Something went wrong during the token generation. Click on {0} to generate a new one.,Eitthvað fór úrskeiðis á táknmyndinni. Smelltu á {0} til að búa til nýjan.,
Submit After Import,Sendu inn eftir innflutning,
Submitting...,Sendir inn ...,
Success! You are good to go 👍,Árangur! Þú ert góður að fara 👍,
Successful Transactions,Árangursrík viðskipti,
Successfully Submitted!,Fram tókst!,
Successfully imported {0} record.,{0} færsla tókst.,
Successfully imported {0} records.,{0} færslur tókst að flytja inn.,
Successfully updated {0} record.,Uppfærsla {0} tókst.,
Successfully updated {0} records.,{0} skrár tókust.,
Sync Calendar,Samstilla dagatal,
Sync Contacts,Samstilltu tengiliði,
Sync with Google Calendar,Samstillt við Google dagatalið,
Sync with Google Contacts,Samstillt við Google tengiliði,
Synced,Samstillt,
Syncing,Samstillir,
Syncing {0} of {1},Samstillir {0} af {1},
Tag Link,Merkingartengill,
Take Backup,Taktu öryggisafrit,
Template Error,Sniðmátsvilla,
Template Options,Valkostir sniðmáts,
Template Warnings,Viðvaranir sniðmáts,
The Auto Repeat for this document has been disabled.,Sjálfvirk endurtekning fyrir þetta skjal hefur verið gerð óvirk.,
The following records needs to be created before we can import your file.,Eftirfarandi færslur þarf að búa til áður en við getum flutt skrána þína inn.,
The mapping configuration between two doctypes.,Kortlagning stillinganna á milli tveggja kenninga.,
The site which is consuming your events.,Þessi síða sem eyðir atburðum þínum.,
The site you want to subscribe to for consuming events.,Þessi síða sem þú vilt gerast áskrifandi að fyrir neyslu viðburða.,
The webhook will be triggered if this expression is true,Vefhefillinn verður kveiktur ef þessi tjáning er sönn,
The {0} is already on auto repeat {1},{0} er þegar í gangi sjálfvirkt endurtekið {1},
There are some linked records which needs to be created before we can import your file. Do you want to create the following missing records automatically?,Það eru nokkrar tengdar færslur sem þarf að búa til áður en við getum flutt skrána þína inn. Viltu búa til eftirfarandi færslur sem vantar sjálfkrafa?,
There should be atleast one row for the following tables: {0},Það ætti að vera að minnsta kosti ein röð fyrir eftirfarandi töflur: {0},
There should be atleast one row for {0} table,Það ætti að vera að minnsta kosti ein röð fyrir {0} töfluna,
This action is only allowed for {},Þessi aðgerð er aðeins leyfð fyrir {},
This cannot be undone,Ekki er hægt að afturkalla þetta,
Time Format,Tímasnið,
Time series based on is required to create a dashboard chart,Tímaröð byggð á er krafist til að búa til mælaborðið,
Time {0} must be in format: {1},Tími {0} verður að vera með sniði: {1},
"To configure Auto Repeat, enable ""Allow Auto Repeat"" from {0}.","Til að stilla sjálfvirka endurtekningu, virkjaðu „Leyfa sjálfvirka endurtekningu“ frá {0}.",
To enable it follow the instructions in the following link: {0},Fylgdu leiðbeiningunum á eftirfarandi tengli til að gera það virkt: {0},
"To use Google Calendar, enable {0}.",Til að nota Google dagatalið skaltu gera {0} virkan.,
"To use Google Contacts, enable {0}.","Til að nota Google tengiliði, virkjaðu {0}.",
"To use Google Drive, enable {0}.",Til að nota Google Drive skaltu virkja {0}.,
Today's Events,Viðburðir dagsins,
Toggle Public/Private,Skipta um almenning / einkaaðila,
Tracks milestones on the lifecycle of a document if it undergoes multiple stages.,Rekur áfanga í líftíma skjals ef það gengst undir mörg stig.,
Tree structures are implemented using Nested Set,Trébygging er útfærð með Nested Set,
Trigger Primary Action,Kveikja á aðal aðgerð,
URL for documentation or help,Vefslóð fyrir skjöl eða hjálp,
URL must start with 'http://' or 'https://',Vefslóð verður að byrja með &#39;http: //&#39; eða &#39;https: //&#39;,
Unchanged,Óbreytt,
Unpin,Tappa af,
Untitled Column,Ónefnd titill,
Untranslated,Óþakkað,
Upcoming Events,Viðburðir á næstunni,
Update Existing Records,Uppfæra núverandi skrár,
Update Type,Gerð uppfærslu,
Updated To A New Version 🎉,Uppfært í nýja útgáfu 🎉,
"Updating {0} of {1}, {2}","Uppfærir {0} af {1}, {2}",
Upload file,Hlaða inn skrá,
Upload {0} files,Hladdu inn {0} skrám,
Uploaded To Google Drive,Hlaðið upp á Google Drive,
Uploaded successfully,Hlaðið upp með góðum árangri,
Uploading {0} of {1},Hleður inn {0} af {1},
Use SSL for Outgoing,Notaðu SSL fyrir sendan,
Use Same Name,Notaðu sama nafn,
Used For Google Maps Integration.,Notað fyrir samþættingu Google korta.,
User ID Property,Notandakenni eign,
User Profile,Notandasnið,
User Settings,Notandastillingar,
User does not exist,notandi er ekki til,
User {0} has requested for data deletion,Notandi {0} bað um eyðingu gagna,
Users assigned to the reference document will get points.,Notendur sem fá úthlutað tilvísunarskjali fá stig.,
Value must be one of {0},Gildi verður að vera eitt af {0},
Value {0} missing for {1},Gildi {0} vantar fyrir {1},
Verification,Sannprófun,
Verification Code,Staðfestingarkóði,
Verification code email not sent. Please contact Administrator.,Staðfestingarkóði tölvupóstur ekki sendur. Vinsamlegast hafðu samband við stjórnanda.,
Verified,Staðfest,
Verifier,Sannprófandi,
View Full Log,Skoða fulla skrá,
"View Log of all print, download and export events","Skoða skrá yfir alla prenta, hala niður og flytja viðburði",
Visit Web Page,Farðu á vefsíðu,
Webhook Secret,Webhook Secret,
Webhook Security,Vefhooköryggi,
Webhook Trigger,Vefhook trigger,
Weekly Long,Vikulega löng,
"When enabled this will allow guests to upload files to your application, You can enable this if you wish to collect files from user without having them to log in, for example in job applications web form.","Þegar þetta er virkt gerir gestum kleift að hlaða skrám inn í umsókn þína. Þú getur gert það kleift ef þú vilt safna skrám frá notanda án þess að hafa þá til að skrá sig inn, til dæmis á vefsíðuformi atvinnuumsókna.",
Will run scheduled jobs only once a day for inactive sites. Default 4 days if set to 0.,Mun keyra tímaáætlun aðeins einu sinni á dag fyrir óvirka vefi. Sjálfgefið 4 daga ef stillt er á 0.,
Workflow Status,Staða verkflæðis,
You are not allowed to export {} doctype,Þú hefur ekki leyfi til að flytja {} kenningu,
You can try changing the filters of your report.,Þú getur prófað að breyta síum skýrslunnar.,
You do not have permissions to cancel all linked documents.,Þú hefur ekki leyfi til að hætta við öll tengd skjöl.,
You need to create these first: ,Þú verður að búa til þessar fyrstu:,
You need to enable JavaScript for your app to work.,Þú verður að virkja JavaScript til að forritið þitt virki.,
You need to install pycups to use this feature!,Þú verður að setja upp pycups til að nota þennan eiginleika!,
Your Target,Markmið þitt,
"browse,","flettu,",
cancelled this document {0},felldi niður þetta skjal {0},
changed value of {0} {1},breytt gildi {0} {1},
changed values for {0} {1},breytt gildi fyrir {0} {1},
choose an,veldu,
empty,tómt,
of,af,
or attach a,eða festu a,
submitted this document {0},skilaði þessu skjali {0},
"tag name..., e.g. #tag","merkingarheiti ..., td # tag",
uploaded file,hlaðið skrá,
via Data Import,með gagnainnflutningi,
{0} Google Calendar Events synced.,{0} Viðburðardagatal Google samstillt.,
{0} Google Contacts synced.,{0} Google tengiliðir voru samstillt.,
{0} are mandatory fields,{0} eru skyldur reitir,
{0} are required,{0} er krafist,
{0} assigned a new task {1} {2} to you,{0} úthlutaði þér nýju verkefni {1} {2},
{0} gained {1} point for {2} {3},{0} hlaut {1} stig fyrir {2} {3},
{0} gained {1} points for {2} {3},{0} hlaut {1} stig fyrir {2} {3},
{0} has no versions tracked.,{0} hefur engar útgáfur að rekja.,
{0} is not a valid report format. Report format should one of the following {1},{0} er ekki gilt skýrslusnið. Skýrslusnið ætti að vera eitt af eftirfarandi {1},
{0} mentioned you in a comment in {1} {2},{0} minntist á þig í athugasemd í {1} {2},
{0} of {1} ({2} rows with children),{0} af {1} ({2} raðir með börn),
{0} records will be exported,{0} færslur verða fluttar út,
{0} shared a document {1} {2} with you,{0} deilt skjal {1} {2} með þér,
{0} should not be same as {1},{0} ætti ekki að vera eins og {1},
{0} translations pending,{0} þýðingar í bið,
{0} {1} is linked with the following submitted documents: {2},{0} {1} er tengt við eftirfarandi lögð fram skjöl: {2},
"{0}: Failed to attach new recurring document. To enable attaching document in the auto repeat notification email, enable {1} in Print Settings","{0}: Mistókst að hengja við nýtt endurtekið skjal. Til að virkja viðhengi skjals í tölvupósti um sjálfvirka endurtekningu, virkjaðu {1} í Prentstillingar",
{0}: Fieldname cannot be one of {1},{0}: Feldheiti getur ekki verið eitt af {1},
{} Complete,{} Lokið,
← Back to upload files,← Til baka til að hlaða inn skrám,
Activity,virkni,
Add / Manage Email Accounts.,Bæta við / stjórna email reikningur.,
Add Child,Bæta Child,
Add Multiple,Bæta við mörgum,
Add Participants,Bæta við þátttakendum,
Added {0} ({1}),Bætti {0} ({1}),
Address Line 1,Heimilisfang lína 1,
Addresses,Heimilisföng,
All,Allt,
Brand,vörumerki,
Browse,Vafra,
Cancelled,Hætt við,
Chart,Mynd,
Close,Loka,
Communication,Samskipti,
Compact Item Print,Compact Item Prenta,
Company,fyrirtæki,
Complete,Complete,
Completed,lokið,
Continue,Halda áfram,
Country,Land,
Creating {0},Búa til {0},
Currency,Gjaldmiðill,
Customize,sérsníða,
Daily,Daily,
Date,Dagsetning,
Dear,Ágæti,
Default,Sjálfgefið,
Delete,eyða,
Description,Lýsing,
Designation,Tilnefning,
Disabled,Fatlaðir,
Doctype,DOCTYPE,
Download Template,Sækja Snið,
Dr,dr,
Due Date,Skiladagur,
Duplicate,Afrit,
Edit Profile,Edit Profile,
Email,Tölvupóstur,
End Time,End Time,
Enter Value,Sláðu gildi,
Entity Type,Einingartegund,
Error,villa,
Expired,útrunnið,
Export,útflutningur,
Export not allowed. You need {0} role to export.,Export ekki leyfð. Þú þarft {0} hlutverki til útflutnings.,
Fetching...,Sækir ...,
Field,Field,
File Manager,File Manager,
Filters,síur,
Get Items,fá atriði,
Goal,Markmið,
Group,Group,
Group Node,Group Node,
Help,Hjálp,
Help Article,Hjálp gr,
Home,Home,
Import Data from CSV / Excel files.,Flytja inn gögn úr CSV / Excel skrám.,
In Progress,Í vinnslu,
Intermediate,Intermediate,
Invite as User,Bjóða eins Notandi,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.",Það virðist sem það er vandamál með rétta stillingu miðlarans. Ef bilun er fyrir hendi verður fjárhæðin endurgreitt á reikninginn þinn.,
Loading...,Loading ...,
Location,Staðsetning,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,Lítur út eins og einhver sent þig til ófullnægjandi vefslóð. Vinsamlegast biðja þá að líta inn í það.,
Master,Master,
Message,Skilaboð,
Missing Values Required,Vantar gildi Áskilið,
Mobile No,Mobile Nei,
Month,mánuður,
Name,heiti,
Newsletter,Fréttabréf,
Not Allowed,Ekki leyft,
Note,Note,
Offline,offline,
Open,Open,
Page {0} of {1},Page {0} af {1},
Pay,Greitt,
Pending,Bíður,
Phone,Sími,
Please click on the following link to set your new password,Vinsamlegast smelltu á eftirfarandi tengil til að setja nýja lykilorðið þitt,
Please select another payment method. Stripe does not support transactions in currency '{0}',Vinsamlegast veldu annan greiðsluaðferð. Rönd styður ekki viðskipti í gjaldmiðli &#39;{0}&#39;,
Please specify,vinsamlegast tilgreindu,
Printing,Prentun,
Priority,Forgangur,
Project,Project,
Quarterly,ársfjórðungslega,
Queued,biðröð,
Quick Entry,Quick Entry,
Reason,Ástæðan,
Refreshing,Frískandi,
Rename,endurnefna,
Reset,endurstilla,
Review,Endurskoðun,
Room,Room,
Room Type,Herbergistegund,
Save,Vista,
Search results for,Leitarniðurstöður fyrir,
Select All,Velja allt,
Send,Senda,
Sending,Sendir,
Server Error,Server Villa,
Set,Setja,
Setup,Setja upp,
Setup Wizard,skipulag Wizard,
Size,Size,
Sr,Sr,
Start,Start,
Start Time,Byrjunartími,
Status,Staða,
Submitted,lögð,
Tag,Merki,
Template,Snið,
Thursday,fimmtudagur,
Title,Title,
Total,alls,
Totals,Samtölur,
Tuesday,þriðjudagur,
Type,Gerð,
Update,Uppfæra,
User {0} is disabled,User {0} er óvirk,
Users and Permissions,Notendur og heimildir,
Warehouse,Vöruhús,
Welcome to {0},Að {0},
Year,ár,
Yearly,Árlega,
You,þú,
You can also copy-paste this link in your browser,Þú getur líka afrita líma þennan tengil í vafranum þínum,
and,og,
{0} Name,{0} Heiti,
{0} is required,{0} er krafist,
ALL,ALLT,
Attach File,hengja skrá,
Barcode,Strikamerki,
Beginning with,Byrjar með,
Bold,Djarfur,
CANCELLED,HÆTT VIÐ,
Calendar,Dagatal,
Center,Center,
Clear,Tær,
Comment,Athugasemd,
Comments,Comments,
DRAFT,Drög,
Dashboard,Mælaborð,
DocType,DocType,
Download,Niðurhal,
EMail,Tölvupóstur,
Edit in Full Page,Breyta í heilli síðu,
Email Inbox,Sendu pósthólf,
File,Skrá,
Forward,Áfram,
Icon,Táknmynd,
In,Í,
Inbox,Innhólf,
Insert New Records,Setjið inn nýjar færslur,
JavaScript,javascript,
LDAP Settings,LDAP stillingar,
Left,vinstri,
Like,Eins og,
Link,Hlekkur,
Logged in,Skráður inn,
New,Nýtt,
Not Found,Ekki fundið,
Not Like,Ekki eins og,
Notify by Email,Látið vita með tölvupósti,
Now,nú,
Off,Af,
One of,Einn af,
Page,Síðu,
Print,Prenta,
Reference Name,Tilvísunarnafn,
Refresh,Uppfæra,
Repeat,endurtaka,
Right,Hægri,
Roles HTML,hlutverk HTML,
Scheduled To Send,Áætlunarferðir til að senda,
Search Results for ,Leitarniðurstöður fyrir,
Send Notification To,Senda tilkynningu til,
Success,Árangur,
Tags,Tags,
Time,Tími,
Updated Successfully,Uppfært með góðum árangri,
Upload,Hlaða,
User ,Notandi,
Value,Gildi,
Web Link,Vefhlekkur,
Your Email Address,Netfangið þitt,
Desktop,Desktop,
Usage Info,notkun Upplýsingar,
Download Backups,sækja Afrit,
Recorder,Upptökutæki,
Role Permissions Manager,Hlutverk Heimildir Manager,
Translation Tool,Þýðingartól,
Awaiting password,Bíð eftir lykilorði,
Current status,Núverandi staða,
Download template,Sækja sniðmát,
Edit in full page,Breyta í fullum síðu,
Email Id,Netfang,
Email address,Netfang,
Ends on,Endar á,
Half-yearly,Hálft árlega,
Hidden,Falið,
Javascript,Javascript,
Ldap settings,LDAP Stillingar,
Mobile number,Farsímanúmer,
Mx,Mx,
No,engin,
Not found,Ekki fundið,
Notes:,Skýringar:,
Notify by email,Tilkynna með tölvupósti,
Permitted Documents For User,Heimilar Skjöl fyrir notanda,
Reference Docname,Tilvísun DOCNAME,
Reference Doctype,Tilvísun DOCTYPE,
Reference name,Tilvísun Name,
Roles Html,Hlutverk HTML,
Row #,Röð #,
Scheduled to send,Áætlað að senda,
Select Doctype,Veldu DocType,
Send Email for Successful backup,Sendu tölvupóst til að ná árangri,
Sign up,Skráðu þig,
Time format,Tímasnið,
Upload failed,Hleðsla mistókst,
User Id,Notandanafn,
Yes,Já,
Your email address,Netfangið þitt,
added,bætt við,
added {0},Bætti {0},
barcode,Barcode,
beginning with,Byrjar með,
blue,blár,
bold,Djarfur,
book,bók,
calendar,dagatal,
certificate,vottorð,
check,Athugaðu,
clear,ljóst,
comment,athugasemd,
comments,athugasemdir,
created,Búið til,
danger,Hætta,
dashboard,mælaborð,
download,Niðurhal,
edit,breyta,
email inbox,Sendu pósthólf,
file,skrá,
filter,sía,
flag,merkja,
font,letur,
forward,áfram,
green,grænt,
home,heim,
icon,táknmynd,
inbox,Inbox,
like,eins,
link,Link,
list,Listi,
lock,læsa,
logged in,skráður inn,
message,skilaboð,
module,Module,
move,Færa,
music,tónlist,
new,nýtt,
now,Nú,
off,burt,
one of,einn af,
orange,appelsínugulur,
page,Page,
print,Print,
purple,fjólublátt,
random,handahófi,
red,rauður,
refresh,Endurnærðu,
remove,fjarlægja,
response,svar,
search,Leita,
share,hlut,
stop,Hættu,
success,Velgengni,
tag,tag,
tags,merki,
tasks,verkefni,
time,Tími,
trash,rugl,
upload,Hlaða inn,
user,notandi,
value,gildi,
web link,Web Link,
yellow,gulur,
Not permitted,Ekki leyfilegt,
Add Chart to Dashboard,Bættu mynd við stjórnborð,
Add to Dashboard,Bættu við mælaborð,
Google Translation,Google þýðing,
Important,Mikilvægt,
No Filters Set,Engin síur stillt,
No Records Created,Engar skrár búnar til,
Please Set Chart,Vinsamlegast stilltu kort,
Please create chart first,Vinsamlegast búðu til myndrit fyrst,
"Report has no data, please modify the filters or change the Report Name","Skýrslan hefur engin gögn, vinsamlegast breyttu síunum eða breyttu heiti skýrslunnar",
Select Dashboard,Veldu stjórnborð,
Y Field,Y Field,
You need to be in developer mode to edit this document,Þú verður að vera í forritarastillingu til að breyta þessu skjali,
Cards,Spil,
Community Contribution,Framlag samfélagsins,
Count Filter,Telja síu,
Dashboard Chart Field,Mælaborði reiturinn,
Desk Card,Skrifborðskort,
Desk Chart,Skrifborðskort,
Desk Page,Skrifborðssíða,
Desk Shortcut,Flýtileið á skrifborði,
Developer Mode Only,Aðeins verktaki,
Disable User Customization,Slökkva á aðlögun notenda,
For example: {} Open,Til dæmis: {} Opið,
Link Cards,Krækjukort,
Link To,Hlekkur á,
Onboarding,Um borð,
Percentage,Hlutfall,
Pie,Baka,
Pin To Bottom,Pinna til botns,
Pin To Top,Pinna efst,
Restrict to Domain,Takmarka að léni,
Shortcuts,Flýtileiðir,
X Field,X akur,
Y Axis,Y ás,
workspace,vinnusvæði,
Setup > User,Skipulag&gt; Notandi,
Setup > Customize Form,Skipulag&gt; Sérsníða form,
Setup > User Permissions,Skipulag&gt; Heimildir notenda,
"Error connecting to QZ Tray Application...<br><br> You need to have QZ Tray application installed and running, to use the Raw Print feature.<br><br><a target=""_blank"" href=""https://qz.io/download/"">Click here to Download and install QZ Tray</a>.<br> <a target=""_blank"" href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"">Click here to learn more about Raw Printing</a>.","Villa við tengingu við QZ bakkaforrit ... <br><br> Þú þarft að hafa QZ Tray forrit sett upp og keyra til að nota Raw Print aðgerðina. <br><br> <a href=""https://qz.io/download/"" target=""_blank"">Smelltu hér til að hlaða niður og setja upp QZ Bakki</a> . <br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Smelltu hér til að læra meira um Hráprentun</a> .",
No email account associated with the User. Please add an account under User > Email Inbox.,Enginn tölvupóstreikningur tengdur notandanum. Vinsamlegast bættu við reikningi undir Notandi&gt; Netfang pósthólf.,
"For comparison, use >5, <10 or =324. For ranges, use 5:10 (for values between 5 & 10).","Til samanburðar, notaðu&gt; 5, &lt;10 eða = 324. Notaðu 5:10 (fyrir gildi á milli 5 og 10) fyrir svið.",
No default Address Template found. Please create a new one from Setup > Printing and Branding > Address Template.,Ekkert sjálfgefið netsniðmát fannst. Vinsamlegast búðu til nýtt úr Skipulag&gt; Prentun og vörumerki&gt; Heimilisniðmát.,
Please setup default Email Account from Setup > Email > Email Account,Vinsamlegast settu upp sjálfgefinn tölvupóstreikning frá Uppsetning&gt; Tölvupóstur&gt; Netfangareikningur,
Email Account not setup. Please create a new Email Account from Setup > Email > Email Account,Tölvupóstreikningur er ekki uppsettur. Vinsamlegast stofnaðu nýjan tölvupóstreikning frá Uppsetning&gt; Tölvupóstur&gt; Netfangareikningur,
Attach file,Hengdu við skrá,
Contribution Status,Framlagsstaða,
Contribution Document Name,Nafn framlagsskjals,
Extends,Framlengir,
Extends Another Page,Framlengir aðra síðu,
Please select target language for translation,Veldu markmál til þýðingar,
Select Language,Veldu tungumál,
Confirm Translations,Staðfestu þýðingar,
Contributed Translations,Stuðlað að þýðingum,
Show Tags,Sýna merki,
Do not have permission to access {0} bucket.,Hef ekki leyfi til að fá aðgang að {0} fötu.,
Allow document creation via Email,Leyfa að búa til skjöl með tölvupósti,
Sender Field,Sendandi Field,
Logout All Sessions on Password Reset,Skráðu þig út allar lotur við endurstillingu lykilorðs,
Logout From All Devices After Changing Password,Útskráning frá öllum tækjum eftir að lykilorði hefur verið breytt,
Send Notifications For Documents Followed By Me,Sendu tilkynningar vegna skjala sem fylgja mér,
Send Notifications For Email Threads,Sendu tilkynningar fyrir þræði í tölvupósti,
Bypass Restricted IP Address Check If Two Factor Auth Enabled,Hliðarbraut takmarkaðrar IP-tölu Athugaðu hvort tveggja þátta heimild er virk,
Reset LDAP Password,Endurstilla LDAP lykilorð,
Confirm New Password,Staðfestu nýtt lykilorð,
Logout All Sessions,Skrá út allar lotur,
Passwords do not match!,Lykilorð passa ekki saman!,
Dashboard Manager,Stjórnborð stjórnanda,
Dashboard Settings,Stillingar stjórnborðs,
Chart Configuration,Stillingar myndar,
No Permitted Charts on this Dashboard,Engin leyfileg kort á þessu stjórnborði,
No Permitted Charts,Engin leyfileg töflur,
Reset Chart,Endurstilla mynd,
via {0},um {0},
{0} is not a valid Phone Number,{0} er ekki gilt símanúmer,
Failed Transactions,Misheppnuð viðskipti,
Value for field {0} is too long in {1}. Length should be lesser than {2} characters,Gildi fyrir reitinn {0} er of langt í {1}. Lengdin ætti að vera minni en {2} stafir,
Data Too Long,Gögn of löng,
via Notification,með tilkynningu,
Log in to access this page.,Skráðu þig inn til að komast á þessa síðu.,
Report Document Error,Tilkynna villu um skjal,
