Maintains a log of every event consumed along with the status of the sync and a Resync button in case sync fails.,"Mantém um log de todos os eventos consumidos, juntamente com o status da sincronização e um botão Resync, caso a sincronização falhe.",
Make all attachments private,Tornar todos os anexos privados,
Mandatory Depends On,Obrigatório Depende,
Map Columns,Colunas do mapa,
Map columns from {0} to fields in {1},Mapeie colunas de {0} para campos em {1},
Mapping column {0} to field {1},Mapeando a coluna {0} para o campo {1},
Mark all as Read,Marcar tudo como lido,
Maximum Points,Pontos Máximos,
Maximum points allowed after multiplying points with the multiplier value\n(Note: For no limit leave this field empty or set 0),"Número máximo de pontos permitido após a multiplicação de pontos pelo valor multiplicador (Nota: para sem limite, deixe este campo vazio ou defina 0)",
Me,Eu,
Mention,Menção,
Modules,Módulos,
Monthly Long,Mensalmente Longo,
Naming Series,Série de Atrib. de Nomes,
Navigate Home,Navegue para casa,
Navigate list down,Navegar pela lista,
Navigate list up,Navegar pela lista,
New Notification,Nova notificação,
New {0}: {1},Novo {0}: {1},
Newsletter should have atleast one recipient,O boletim deve ter pelo menos um destinatário,
No Events Today,Hoje não há eventos,
No Google Calendar Event to sync.,Nenhum evento do Google Agenda para sincronizar.,
No More Activity,Não há mais atividade,
No Name Specified for {0},Nenhum nome especificado para {0},
No Upcoming Events,Não há eventos futuros,
No activity,Nenhuma atividade,
No conditions provided,Nenhuma condição fornecida,
No contacts linked to document,Nenhum contato vinculado ao documento,
No data to export,Nenhum dado para exportar,
No documents found tagged with {0},Nenhum documento encontrado marcado com {0},
No failed logs,Nenhum registro com falha,
No filters found,Nenhum filtro encontrado,
No more items to display,Não há mais itens para exibir,
No more posts,Não há mais postagens,
No new Google Contacts synced.,Nenhum novo Google Contacts sincronizado.,
No pending or current jobs for this site,Não há trabalhos pendentes ou atuais para este site,
No posts yet,Ainda não há posts,
No records will be exported,Nenhum registro será exportado,
No results found for {0} in Global Search,Nenhum resultado encontrado para {0} na Pesquisa Global,
No user found,Nenhum usuário encontrado,
Not Specified,Não especificado,
Notification Log,Registro de Notificação,
Notification Settings,Configurações de notificação,
Notification Subscribed Document,Documento assinado de notificação,
Notifications Disabled,Notificações desativadas,
Number of Groups,Número de Grupos,
OAuth Client ID,ID do cliente OAuth,
OTP setup using OTP App was not completed. Please contact Administrator.,A configuração do OTP usando o aplicativo OTP não foi concluída. Entre em contato com o administrador.,
Only one {0} can be set as primary.,Somente um {0} pode ser definido como primário.,
Open Awesomebar,Open Awesomebar,
Open Chat,Abrir Chat,
Open Documents,Documentos abertos,
Open Help,Abra a Ajuda,
Open Settings,Abrir configurações,
Open list item,Abrir item da lista,
Organizational Unit for Users,Unidade Organizacional para Usuários,
Page Shortcuts,Atalhos de página,
Parent Field (Tree),Campo pai (árvore),
Parent Field must be a valid fieldname,O campo pai deve ser um nome de campo válido,
Pin Globally,Fixar globalmente,
Places,Lugares,
Please check the filter values set for Dashboard Chart: {},Verifique os valores de filtro definidos para o gráfico do painel: {},
Please enable pop-ups in your browser,Por favor habilite pop-ups em seu navegador,
Please find attached {0}: {1},"Por favor, encontre em anexo {0}: {1}",
Please select applicable Doctypes,Por favor selecione Doctypes aplicáveis,
Portrait,Retrato,
Press Alt Key to trigger additional shortcuts in Menu and Sidebar,Pressione a tecla Alt para acionar atalhos adicionais no menu e na barra lateral,
Print Settings...,Configurações de impressão ...,
Producer Document Name,Nome do Documento do Produtor,
Producer URL,URL do produtor,
Property Depends On,Propriedade depende,
Pull from Google Calendar,Puxe do Google Agenda,
Pull from Google Contacts,Pull dos Contatos do Google,
Pulled from Google Calendar,Extraído do Google Agenda,
Pulled from Google Contacts,Extraído dos Contatos do Google,
Push to Google Calendar,Enviar para o Google Agenda,
Push to Google Contacts,Enviar para os Contatos do Google,
Queue / Worker,Fila / Trabalhador,
RAW Information Log,Registro de informações RAW,
Raw Printing Settings...,Configurações de impressão bruta ...,
Read Only Depends On,Somente leitura depende,
Recent Activity,Atividade recente,
Reference document has been cancelled,O documento de referência foi cancelado,
Reload File,Recarregar arquivo,
Remote Document Type,Tipo de documento remoto,
"Renamed files and replaced code in controllers, please check!","Renomeado arquivos e substituído o código em controladores, por favor, verifique!",
Repeat on Last Day of the Month,Repetir no último dia do mês,
Repeats {0},Repete {0},
Report Information,Informações do Relatório,
Report with more than 10 columns looks better in Landscape mode.,Relatório com mais de 10 colunas parece melhor no modo Paisagem.,
Request Structure,Estrutura da solicitação,
Restricted,Restrito,
Restrictions,Restrições,
Resync,Ressincronizar,
Row Number,Número da linha,
Row {0},Linha {0},
Run Jobs only Daily if Inactive For (Days),Executar trabalhos apenas diariamente se inativo por (dias),
SMS was not sent. Please contact Administrator.,O SMS não foi enviado. Entre em contato com o administrador.,
Saved Successfully,Salvo com sucesso,
Scheduled Job,Trabalho agendado,
Scheduled Job Log,Registro de trabalho agendado,
Scheduled Job Type,Tipo de trabalho agendado,
Scheduler Inactive,Agendador inativo,
Scheduler is inactive. Cannot import data.,O agendador está inativo. Não é possível importar dados.,
Script Manager,Gerenciador de scripts,
Script Type,Tipo de roteiro,
Search Priorities,Prioridades de pesquisa,
Search Source Text,Texto de origem da pesquisa,
Search by filename or extension,Pesquisar por nome de arquivo ou extensão,
Select Date Range,Selecionar período,
Select Field,Selecione o campo,
Select Field...,Selecionar campo ...,
Select Filters,Selecione Filtros,
Select Google Calendar to which event should be synced.,Selecione Google Agenda com o qual o evento deve ser sincronizado.,
Select Google Contacts to which contact should be synced.,Selecione Contatos do Google aos quais o contato deve ser sincronizado.,
Select Group By...,Selecione Agrupar por ...,
Select Mandatory,Selecione Obrigatório,
Select atleast 2 actions,Selecione pelo menos 2 ações,
Select list item,Selecione o item da lista,
Select multiple list items,Selecione vários itens da lista,
Send an email to {0} to link it here,Envie um email para {0} para vinculá-lo aqui,
Server Action,Ação do Servidor,
Server Script,Script do servidor,
Session Default,Default da Sessão,
Session Default Settings,Configurações padrão da sessão,
Session Defaults,Padrões de Sessão,
Session Defaults Saved,Padrões de sessão salvos,
Set as Default Theme,Definir como tema padrão,
Setting up Global Search documents.,Configurando documentos de Pesquisa Global.,
Show Document,Mostrar documento,
Show Failed Logs,Mostrar logs com falha,
Show Keyboard Shortcuts,Mostrar atalhos de teclado,
Show More Activity,Mostrar mais atividade,
Show Traceback,Mostrar Traceback,
Show Warnings,Mostrar avisos,
Showing only first {0} rows out of {1},Mostrando apenas {0} primeiras linhas de {1},
"Simple Python Expression, Example: Status in (""Invalid"")","Expressão Python simples, exemplo: status em (&quot;inválido&quot;)",
Skipping Untitled Column,Ignorando coluna sem título,
Skipping column {0},Ignorando a coluna {0},
Social Home,Social Home,
Some columns might get cut off when printing to PDF. Try to keep number of columns under 10.,Algumas colunas podem ser cortadas ao imprimir em PDF. Tente manter o número de colunas abaixo de 10.,
Something went wrong during the token generation. Click on {0} to generate a new one.,Algo deu errado durante a geração do token. Clique em {0} para gerar um novo.,
Submit After Import,Enviar após importação,
Submitting...,Enviando ...,
Success! You are good to go 👍,Sucesso! Você é bom para ir 👍,
Successful Transactions,Transações bem-sucedidas,
Successfully Submitted!,Submetido com sucesso!,
Successfully imported {0} record.,Registro {0} importado com sucesso.,
Successfully imported {0} records.,Registros {0} importados com sucesso.,
Successfully updated {0} record.,Registro {0} atualizado com sucesso.,
Successfully updated {0} records.,Registros {0} atualizados com sucesso.,
Sync Calendar,Sincronizar Calendário,
Sync Contacts,Sincronizar contatos,
Sync with Google Calendar,Sincronize com o Google Agenda,
Sync with Google Contacts,Sincronizar com os contatos do Google,
Synced,Sincronizado,
Syncing,Sincronizando,
Syncing {0} of {1},Sincronizando {0} de {1},
Tag Link,Tag Link,
Take Backup,Fazer backup,
Template Error,Erro de modelo,
Template Options,Opções de modelo,
Template Warnings,Avisos do modelo,
The Auto Repeat for this document has been disabled.,A repetição automática para este documento foi desativada.,
The following records needs to be created before we can import your file.,Os seguintes registros precisam ser criados antes que possamos importar seu arquivo.,
The mapping configuration between two doctypes.,A configuração de mapeamento entre dois doctypes.,
The site which is consuming your events.,O site que está consumindo seus eventos.,
The site you want to subscribe to for consuming events.,O site que você deseja assinar para consumir eventos.,
The webhook will be triggered if this expression is true,O webhook será acionado se esta expressão for verdadeira,
The {0} is already on auto repeat {1},O {0} já está em repetição automática {1},
There are some linked records which needs to be created before we can import your file. Do you want to create the following missing records automatically?,Existem alguns registros vinculados que precisam ser criados antes que possamos importar seu arquivo. Deseja criar os seguintes registros ausentes automaticamente?,
There should be atleast one row for the following tables: {0},Deve haver pelo menos uma linha para as seguintes tabelas: {0},
There should be atleast one row for {0} table,Deve haver pelo menos uma linha para a tabela {0},
This action is only allowed for {},Esta ação é permitida apenas para {},
This cannot be undone,Isto não pode ser desfeito,
Time Format,Formato da hora,
Time series based on is required to create a dashboard chart,As séries cronológicas baseadas em são necessárias para criar um gráfico de painel,
Time {0} must be in format: {1},A hora {0} deve estar no formato: {1},
"To configure Auto Repeat, enable ""Allow Auto Repeat"" from {0}.","Para configurar a repetição automática, ative &quot;Permitir repetição automática&quot; de {0}.",
To enable it follow the instructions in the following link: {0},"Para habilitá-lo, siga as instruções no seguinte link: {0}",
"To use Google Calendar, enable {0}.","Para usar o Google Agenda, ative {0}.",
"To use Google Contacts, enable {0}.","Para usar os Contatos do Google, ative {0}.",
"To use Google Drive, enable {0}.","Para usar o Google Drive, ative {0}.",
Today's Events,Eventos de hoje,
Toggle Public/Private,Alternar Público / Privado,
Tracks milestones on the lifecycle of a document if it undergoes multiple stages.,Rastreia marcos no ciclo de vida de um documento se ele passar por vários estágios.,
Tree structures are implemented using Nested Set,As estruturas de árvore são implementadas usando o Conjunto Aninhado,
Trigger Primary Action,Ação principal do acionador,
URL for documentation or help,URL para documentação ou ajuda,
URL must start with 'http://' or 'https://',O URL deve começar com &quot;http: //&quot; ou &quot;https: //&quot;,
Unchanged,Inalterado,
Unpin,Soltar,
Untitled Column,Coluna sem título,
Untranslated,Não traduzido,
Upcoming Events,próximos eventos,
Update Existing Records,Atualizar registros existentes,
Update Type,Tipo de atualização,
Updated To A New Version 🎉,Atualizado para uma nova versão 🎉,
"Updating {0} of {1}, {2}","Atualizando {0} de {1}, {2}",
Upload file,Subir arquivo,
Upload {0} files,Carregar {0} arquivos,
Uploaded To Google Drive,Carregado no Google Drive,
Uploaded successfully,Carregado com sucesso,
Uploading {0} of {1},Fazendo upload de {0} de {1},
Use SSL for Outgoing,Use SSL para saída,
Use Same Name,Usar o mesmo nome,
Used For Google Maps Integration.,Usado para integração com o Google Maps.,
User ID Property,Propriedade de ID do usuário,
User Profile,Perfil de usuário,
User Settings,Configurações do Usuário,
User does not exist,Usuário não existe,
User {0} has requested for data deletion,O usuário {0} solicitou a exclusão de dados,
Users assigned to the reference document will get points.,Os usuários atribuídos ao documento de referência receberão pontos.,
Value must be one of {0},O valor deve ser um dos {0},
Value {0} missing for {1},Valor {0} ausente para {1},
Verification,Verificação,
Verification Code,Código de verificação,
Verification code email not sent. Please contact Administrator.,E-mail do código de verificação não enviado. Entre em contato com o administrador.,
Verified,Verificado,
Verifier,Verificador,
View Full Log,Visualizar log completo,
"View Log of all print, download and export events","Visualizar o log de todos os eventos de impressão, download e exportação",
Visit Web Page,Visitar página da Web,
Webhook Secret,Segredo do Webhook,
Webhook Security,Segurança Webhook,
Webhook Trigger,Gatilho Webhook,
Weekly Long,Semanalmente Longo,
"When enabled this will allow guests to upload files to your application, You can enable this if you wish to collect files from user without having them to log in, for example in job applications web form.","Quando ativado, isso permitirá que os convidados façam upload de arquivos para o seu aplicativo. Você pode habilitá-lo se desejar coletar arquivos do usuário sem que eles façam login, por exemplo, no formulário da Web de pedidos de emprego.",
Will run scheduled jobs only once a day for inactive sites. Default 4 days if set to 0.,"Executará trabalhos agendados apenas uma vez por dia para sites inativos. O padrão é 4 dias, se definido como 0.",
Workflow Status,Status do fluxo de trabalho,
You are not allowed to export {} doctype,Você não tem permissão para exportar {} doctype,
You can try changing the filters of your report.,Você pode tentar alterar os filtros do seu relatório.,
You do not have permissions to cancel all linked documents.,Você não tem permissão para cancelar todos os documentos vinculados.,
You need to create these first: ,Você precisa criar estes primeiro:,
You need to enable JavaScript for your app to work.,Você precisa habilitar o JavaScript para que seu aplicativo funcione.,
You need to install pycups to use this feature!,Você precisa instalar pycups para usar este recurso!,
Your Target,Seu objetivo,
"browse,","Squeaky toy,",
cancelled this document {0},cancelou este documento {0},
changed value of {0} {1},valor alterado de {0} {1},
changed values for {0} {1},valores alterados para {0} {1},
choose an,escolha um,
empty,esvaziar,
of,do,
or attach a,ou anexar um,
submitted this document {0},enviou este documento {0},
"tag name..., e.g. #tag","nome da tag ..., por exemplo, #tag",
uploaded file,arquivo enviado,
via Data Import,via importação de dados,
{0} Google Calendar Events synced.,{0} Eventos do Google Agenda sincronizados.,
{0} Google Contacts synced.,{0} Contatos do Google sincronizados.,
{0} are mandatory fields,{0} são campos obrigatórios,
{0} are required,{0} são obrigatórios,
{0} assigned a new task {1} {2} to you,{0} atribuiu uma nova tarefa {1} {2} a você,
{0} gained {1} point for {2} {3},{0} ganhou {1} ponto por {2} {3},
{0} gained {1} points for {2} {3},{0} ganhou {1} pontos por {2} {3},
{0} has no versions tracked.,{0} não possui versões controladas.,
{0} is not a valid report format. Report format should one of the following {1},{0} não é um formato de relatório válido. O formato do relatório deve ser um dos seguintes {1},
{0} mentioned you in a comment in {1} {2},{0} fez referência a você em um comentário em {1} {2},
{0} of {1} ({2} rows with children),{0} de {1} ({2} linhas com crianças),
{0} records will be exported,{0} registros serão exportados,
{0} shared a document {1} {2} with you,{0} compartilhou um documento {1} {2} com você,
{0} should not be same as {1},{0} não deve ser o mesmo que {1},
{0} translations pending,{0} traduções pendentes,
{0} {1} is linked with the following submitted documents: {2},{0} {1} está vinculado aos seguintes documentos enviados: {2},
"{0}: Failed to attach new recurring document. To enable attaching document in the auto repeat notification email, enable {1} in Print Settings","{0}: falha ao anexar novo documento recorrente. Para ativar o anexo de documento no e-mail de notificação de repetição automática, ative {1} em Configurações de impressão",
{0}: Fieldname cannot be one of {1},{0}: o nome do campo não pode ser um dos {1},
{} Complete,{} Completo,
← Back to upload files,← Voltar para upload de arquivos,
Activity,Atividade,
Add / Manage Email Accounts.,Adicionar / Gerir Contas de Email.,
Add Child,Adicionar Subgrupo,
Add Multiple,Adicionar Múltiplos,
Add Participants,Adicione participantes,
Added {0} ({1}),Adicionado {0} ({1}),
Address Line 1,Endereço Linha 1,
Addresses,Endereços,
All,Todos,
Brand,Marca,
Browse,Pesquisar,
Cancelled,Cancelado,
Chart,Gráfico,
Close,Fechar,
Communication,Comunicação,
Compact Item Print,Cópia de Item Compacta,
Company,Empresa,
Complete,Concluído,
Completed,Concluído,
Continue,Continuar,
Country,País,
Creating {0},Criando {0},
Currency,Moeda,
Customize,Personalizar,
Daily,Diário,
Date,Data,
Dear,Caro,
Default,Padrão,
Delete,Eliminar,
Description,Descrição,
Designation,Designação,
Disabled,Desativado,
Doctype,Doctype,
Download Template,Transferir Modelo,
Dr,Dr,
Due Date,Data de Vencimento,
Duplicate,Duplicar,
Edit Profile,Editar Perfil,
Email,O email,
End Time,Data de Término,
Enter Value,Insira o Valor,
Entity Type,Tipo de entidade,
Error,Erro,
Expired,Expirado,
Export,Exportar,
Export not allowed. You need {0} role to export.,Não é permitido efetuar a exportação. Necessita ter a função {0} para poder efetuar a exportação.,
Fetching...,Buscando ...,
Field,Campo,
File Manager,Gestor de Ficheiros,
Filters,Filtros,
Get Items,Obter Itens,
Goal,Objetivo,
Group,Grupo,
Group Node,Subgrupo,
Help,Ajuda,
Help Article,Ajuda artigo,
Home,Início,
Import Data from CSV / Excel files.,Importar dados de arquivos CSV / Excel.,
In Progress,Em progresso,
Intermediate,Intermediário,
Invite as User,Convidar como Utilizador,
"It seems that there is an issue with the server's stripe configuration. In case of failure, the amount will get refunded to your account.","Parece que há um problema com a configuração de distribuição do servidor. Em caso de falha, o valor será reembolsado em sua conta.",
Loading...,A Carregar...,
Location,Localização,
Looks like someone sent you to an incomplete URL. Please ask them to look into it.,"Parece que alguém lhe enviou a um URL incompleta. Por favor, pedir-lhes para olhar para ele.",
Master,Mestre,
Message,mensagem,
Missing Values Required,São Necessários os Valores em Falta,
Mobile No,Nr. de Telemóvel,
Month,Mês,
Name,Nome,
Newsletter,Newsletter,
Not Allowed,Não Desejados,
Note,Nota,
Offline,Off-line,
Open,Abrir,
Page {0} of {1},Página {0} de {1},
Pay,Pagar,
Pending,Pendente,
Phone,Telefone,
Please click on the following link to set your new password,"Por favor, clique no link a seguir para definir a sua nova senha",
Please select another payment method. Stripe does not support transactions in currency '{0}',Selecione outro método de pagamento. Stripe não suporta transações em moeda &#39;{0}&#39;,
Please specify,"Por favor, especifique",
Printing,Impressão,
Priority,Prioridade,
Project,Projeto,
Quarterly,Trimestral,
Queued,Em Fila,
Quick Entry,Registo Rápido,
Reason,Motivo,
Refreshing,Refrescante,
Rename,Alterar Nome,
Reset,Redefinir,
Review,Reveja,
Room,Quarto,
Room Type,Tipo de sala,
Save,Salvar,
Search results for,Buscar resultados para,
Select All,Selecionar tudo,
Send,Enviar,
Sending,Transmissão,
Server Error,erro de servidor,
Set,conjunto,
Setup,Configurações,
Setup Wizard,Assistente de Configuração,
Size,Tamanho,
Sr,Sr,
Start,begin,
Start Time,Hora de início,
Status,Status,
Submitted,Enviado,
Tag,Tag,
Template,Modelo,
Thursday,Quinta-feira,
Title,Título,
Total,Total,
Totals,Totais,
Tuesday,Terça-feira,
Type,Tipo,
Update,Atualizar,
User {0} is disabled,Utilizador {0} está desativado,
Users and Permissions,Utilizadores e Permissões,
Warehouse,Armazém,
Welcome to {0},Bem-vindo ao {0},
Year,Ano,
Yearly,Anual,
You,Você,
You can also copy-paste this link in your browser,Você também pode copiar e colar este link no seu navegador,
and,e,
{0} Name,Nome de {0},
{0} is required,{0} é necessário,
ALL,Tudo,
Attach File,Anexar Ficheiro,
Barcode,Código de barras,
Beginning with,Começando com,
Bold,Negrito,
CANCELLED,CANCELADO,
Calendar,Calendário,
Center,Centro,
Clear,Claro,
Comment,Comente,
Comments,Comentários,
DRAFT,Rascunho,
Dashboard,painel de controle,
DocType,DocType,
Download,Baixar,
EMail,Email,
Edit in Full Page,Editar na página inteira,
Email Inbox,Caixa de entrada de e-mail,
File,Arquivo,
Forward,frente,
Icon,Ícone,
In,Em,
Inbox,Caixa de entrada,
Insert New Records,Inserir novos registros,
JavaScript,Javascript,
LDAP Settings,Configurações LDAP,
Left,Esquerda,
Like,Gostar,
Link,Ligação,
Logged in,Logado,
New,Novo,
Not Found,Não Encontrado,
Not Like,Não Gostar,
Notify by Email,Notificar por email,
Now,Agora,
Off,Fora,
One of,Um de,
Page,Página,
Print,Impressão,
Reference Name,nome de referencia,
Refresh,Recarregar,
Repeat,Repetir,
Right,Direita,
Roles HTML,HTML de Funções,
Scheduled To Send,Programado para enviar,
Search Results for ,Resultados da busca por,
Send Notification To,Enviar Notificação de,
Success,Sucesso,
Tags,Tag,
Time,Tempo,
Updated Successfully,Atualizado com sucesso,
Upload,Enviar,
User ,Do utilizador,
Value,Valor,
Web Link,Link da web,
Your Email Address,Seu endereço de email,
Desktop,Ambiente de Trabalho,
Usage Info,Informações de uso,
Download Backups,Transferir cópias de segurança,
Recorder,Gravador,
Role Permissions Manager,Permissões da Função de Gestor,
Translation Tool,Ferramenta de tradução,
Awaiting password,aguardando senha,
Current status,Status atual,
Download template,Baixar modelo,
Edit in full page,Editar na página inteira,
Email Id,ID de Email,
Email address,Endereço De Email,
Ends on,Termina em,
Half-yearly,Semestralmente,
Hidden,Escondido,
Javascript,Javascript,
Ldap settings,Configurações LDAP,
Mobile number,Número de celular,
Mx,Mx,
No,Não,
Not found,Não encontrado,
Notes:,Notas:,
Notify by email,Notificar por Email,
Permitted Documents For User,Documentos Permitidos para o Utilizador,
Reference Docname,DocName de referência,
Reference Doctype,DocType de Referência,
Reference name,Nome de Referência,
Roles Html,Funções Html,
Row #,Linha #,
Scheduled to send,Programado para enviar,
Select Doctype,Selecione Doctype,
Send Email for Successful backup,Enviar email para backup bem-sucedido,
Sign up,inscrever-se,
Time format,Formato da hora,
Upload failed,Upload falhou,
User Id,ID do usuário,
Yes,sim,
Your email address,Seu endereço de email,
added,adicionado,
added {0},Adicionado {0},
barcode,código de barras,
beginning with,A começar com,
blue,azul,
bold,negrito,
book,livro,
calendar,calendário,
certificate,certificado,
check,Verificar,
clear,limpar,
comment,Comentário,
comments,comentários,
created,Criado,
danger,Perigo,
dashboard,painel de controle,
download,Transferir,
edit,editar,
email inbox,Email Inbox,
file,ficheiro,
filter,filtro,
flag,bandeira,
font,tipo de letra,
forward,para a frente,
green,verde,
home,casa,
icon,ícone,
inbox,Caixa de Entrada,
like,Gosto,
link,Link,
list,Lista,
lock,bloquear,
logged in,Sessão Iniciada,
message,Mensagem,
module,módulo,
move,mover,
music,música,
new,Novo,
now,agora,
off,desligado,
one of,um dos,
orange,laranja,
page,página,
print,Imprimir,
purple,roxa,
random,aleatório,
red,vermelho,
refresh,Atualizar,
remove,Remover,
response,resposta,
search,procurar,
share,ação,
stop,Pare,
success,sucesso,
tag,Etiqueta,
tags,Tag,
tasks,tarefas,
time,Tempo,
trash,reciclagem,
upload,Envio,
user,Utilizador,
value,valor,
web link,Link da Web,
yellow,amarelo,
Not permitted,Não é permitido,
Add Chart to Dashboard,Adicionar gráfico ao painel,
Add to Dashboard,Adicionar ao painel,
Google Translation,Tradução do Google,
Important,Importante,
No Filters Set,Nenhum conjunto de filtros,
No Records Created,Nenhum registro criado,
Please Set Chart,Defina o gráfico,
Please create chart first,Crie primeiro o gráfico,
"Report has no data, please modify the filters or change the Report Name",O relatório não possui dados. Modifique os filtros ou altere o Nome do relatório.,
Select Dashboard,Selecionar painel,
Y Field,Campo Y,
You need to be in developer mode to edit this document,Você precisa estar no modo de desenvolvedor para editar este documento,
Cards,Postais,
Community Contribution,Contribuição da comunidade,
Count Filter,Filtro de contagem,
Dashboard Chart Field,Campo do gráfico do painel,
Desk Card,Desk Card,
Desk Chart,Desk Chart,
Desk Page,Página da mesa,
Desk Shortcut,Atalho de mesa,
Developer Mode Only,Somente modo desenvolvedor,
Disable User Customization,Desativar personalização do usuário,
For example: {} Open,Por exemplo: {} Abra,
Link Cards,Cartões de ligação,
Link To,Link para,
Onboarding,Onboarding,
Percentage,Percentagem,
Pie,Torta,
Pin To Bottom,Fixar na parte inferior,
Pin To Top,Fixar na parte superior,
Restrict to Domain,Restringir ao domínio,
Shortcuts,Atalhos,
X Field,Campo X,
Y Axis,Eixo Y,
workspace,área de trabalho,
Setup > User,Configuração&gt; Usuário,
Setup > Customize Form,Configuração&gt; Personalizar formulário,
Setup > User Permissions,Configuração&gt; Permissões do Usuário,
"Error connecting to QZ Tray Application...<br><br> You need to have QZ Tray application installed and running, to use the Raw Print feature.<br><br><a target=""_blank"" href=""https://qz.io/download/"">Click here to Download and install QZ Tray</a>.<br> <a target=""_blank"" href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"">Click here to learn more about Raw Printing</a>.","Erro ao conectar ao aplicativo da bandeja QZ ... <br><br> Você precisa ter o aplicativo QZ Tray instalado e em execução, para usar o recurso Raw Print. <br><br> <a href=""https://qz.io/download/"" target=""_blank"">Clique aqui para baixar e instalar a bandeja QZ</a> . <br> <a href=""https://erpnext.com/docs/user/manual/en/setting-up/print/raw-printing"" target=""_blank"">Clique aqui para saber mais sobre a impressão em bruto</a> .",
No email account associated with the User. Please add an account under User > Email Inbox.,Nenhuma conta de email associada ao usuário. Adicione uma conta em Usuário&gt; Caixa de entrada de email.,
"For comparison, use >5, <10 or =324. For ranges, use 5:10 (for values between 5 & 10).","Para comparação, use&gt; 5, &lt;10 ou = 324. Para intervalos, use 5:10 (para valores entre 5 e 10).",
No default Address Template found. Please create a new one from Setup > Printing and Branding > Address Template.,Nenhum modelo de endereço padrão encontrado. Crie um novo em Configuração&gt; Impressão e identidade visual&gt; Modelo de endereço.,
Please setup default Email Account from Setup > Email > Email Account,Configure a Conta de email padrão em Configuração&gt; Email&gt; Conta de email,
Email Account not setup. Please create a new Email Account from Setup > Email > Email Account,Conta de e-mail não configurada. Crie uma nova conta de email em Configuração&gt; Email&gt; Conta de email,
Attach file,Anexar arquivo,
Contribution Status,Status de contribuição,
Contribution Document Name,Nome do documento de contribuição,
Extends,Estende,
Extends Another Page,Estende outra página,
Please select target language for translation,Selecione o idioma de destino para a tradução,
Select Language,Selecione o idioma,
Confirm Translations,Confirme as traduções,
Contributed Translations,Contribuições de traduções,
Show Tags,Mostrar tags,
Do not have permission to access {0} bucket.,Não tem permissão para acessar o intervalo {0}.,
Allow document creation via Email,Permitir a criação de documentos por e-mail,
Sender Field,Campo Remetente,
Logout All Sessions on Password Reset,Sair de todas as sessões ao redefinir a senha,
Logout From All Devices After Changing Password,Saia de todos os dispositivos após alterar a senha,
Send Notifications For Documents Followed By Me,Enviar notificações para documentos seguidos por mim,
Send Notifications For Email Threads,Enviar notificações para tópicos de email,
Bypass Restricted IP Address Check If Two Factor Auth Enabled,"Ignorar endereço IP restrito, verificar se a autenticação de dois fatores estiver habilitada",
Reset LDAP Password,Redefinir senha LDAP,
Confirm New Password,Confirme a nova senha,
Logout All Sessions,Sair de todas as sessões,
Passwords do not match!,As senhas não coincidem!,
Dashboard Manager,Dashboard Manager,
Dashboard Settings,Configurações do painel,
Chart Configuration,Configuração de Gráfico,
No Permitted Charts on this Dashboard,Gráficos não permitidos neste painel,
No Permitted Charts,Gráficos não permitidos,
Reset Chart,Reiniciar gráfico,
via {0},via {0},
{0} is not a valid Phone Number,{0} não é um número de telefone válido,
Failed Transactions,Transações com falha,
Value for field {0} is too long in {1}. Length should be lesser than {2} characters,O valor do campo {0} é muito longo em {1}. O comprimento deve ser menor que {2} caracteres,
Data Too Long,Dados muito longos,
via Notification,via notificação,
Log in to access this page.,Faça login para acessar esta página.,
Report Document Error,Reportar erro de documento,
{0} is an invalid Data field.,{0} é um campo de dados inválido.,
Only Options allowed for Data field are:,Apenas as opções permitidas para o campo de dados são:,
Select a valid Subject field for creating documents from Email,Selecione um campo de Assunto válido para criar documentos de e-mail,
"Subject Field type should be Data, Text, Long Text, Small Text, Text Editor","O tipo de campo de assunto deve ser Dados, Texto, Texto Longo, Texto Pequeno, Editor de Texto",
Select a valid Sender Field for creating documents from Email,Selecione um campo de remetente válido para criar documentos de e-mail,
Sender Field should have Email in options,O campo do remetente deve ter e-mail nas opções,
Password changed successfully.,Senha alterada com sucesso.,
Failed to change password.,Falha ao alterar a senha.,
No Entry for the User {0} found within LDAP!,Nenhuma entrada para o usuário {0} encontrada no LDAP!,
No LDAP User found for email: {0},Nenhum usuário LDAP encontrado para e-mail: {0},
Prepared Report User,Usuário de relatório preparado,
Scheduler Event,Evento Scheduler,
Select Event Type,Selecione o tipo de evento,
Schedule Script,Script de programação,
Duration,Duração,
Donut,Rosquinha,
Custom Options,Opções Personalizadas,
"Ex: ""colors"": [""#d1d8dd"", ""#ff5858""]","Ex: &quot;cores&quot;: [&quot;# d1d8dd&quot;, &quot;# ff5858&quot;]",
Confirmation Email Template,Modelo de email de confirmação,
Welcome Email Template,Modelo de email de boas-vindas,
Schedule Send,Agendar envio,
Do you really want to send this email newsletter?,Tem certeza de que deseja enviar este boletim informativo por e-mail?,
Advanced Settings,Configurações avançadas,
Disable Comments,Desativar comentários,
Comments on this blog post will be disabled if checked.,Os comentários nesta postagem do blog serão desabilitados se marcados.,
CSS Class,Classe CSS,
Full Width,Largura completa,
Page Builder,Construtor de Página,
Page Building Blocks,Blocos de construção de página,
Header and Breadcrumbs,Cabeçalho e breadcrumbs,
Add Custom Tags,Adicionar tags personalizadas,
